01/27/2022 13:35:37
LT: 60.38

0.5689	     0	0.4627	     0
0.5737	     0	0.4644	     0
0.5785	     0	0.4660	     0
0.5833	     0	0.4677	     0
0.5881	     0	0.4693	     0
0.5929	     0	0.4710	     0
0.5977	     0	0.4727	     0
0.6024	     0	0.4743	     0
0.6072	     0	0.4760	     0
0.6120	     0	0.4776	     0
0.6168	     0	0.4793	     0
0.6216	     0	0.4810	     0
0.6264	     0	0.4826	     0
0.6312	     0	0.4843	     0
0.6359	     0	0.4859	     0
0.6407	     0	0.4876	     0
0.6455	     0	0.4893	     0
0.6503	     0	0.4909	     0
0.6551	     0	0.4926	     0
0.6599	     0	0.4942	     0
0.6646	     0	0.4959	     0
0.6694	     0	0.4976	     0
0.6742	     0	0.4992	     0
0.6790	     0	0.5009	     0
0.6838	     0	0.5025	     0
0.6886	     0	0.5042	     0
0.6934	     0	0.5059	     0
0.6981	     0	0.5075	     0
0.7029	     0	0.5092	     0
0.7077	     0	0.5108	     0
0.7125	     0	0.5125	     0
0.7173	     0	0.5142	     0
0.7221	     0	0.5158	     1
0.7269	     0	0.5175	     0
0.7316	     0	0.5191	     1
0.7364	     0	0.5208	     0
0.7412	     0	0.5225	     0
0.7460	     0	0.5241	     0
0.7508	     0	0.5258	     0
0.7556	     0	0.5274	     0
0.7604	     0	0.5291	     0
0.7651	     0	0.5308	     0
0.7699	     0	0.5324	     0
0.7747	     0	0.5341	     0
0.7795	     0	0.5357	     0
0.7843	     0	0.5374	     0
0.7891	     0	0.5391	     0
0.7938	     0	0.5407	     0
0.7986	     0	0.5424	     0
0.8034	     0	0.5440	     0
0.8082	     0	0.5457	     0
0.8130	     0	0.5474	     0
0.8178	     0	0.5490	     0
0.8226	     0	0.5507	     0
0.8273	     0	0.5523	     0
0.8321	     0	0.5540	     1
0.8369	     0	0.5557	     0
0.8417	     0	0.5573	     0
0.8465	     0	0.5590	     0
0.8513	     0	0.5606	     0
0.8561	     0	0.5623	     0
0.8608	     0	0.5640	     0
0.8656	     0	0.5656	     0
0.8704	     0	0.5673	     0
0.8752	     0	0.5689	     0
0.8800	     0	0.5706	     0
0.8848	     0	0.5723	     0
0.8896	     0	0.5739	     1
0.8943	     0	0.5756	     0
0.8991	     0	0.5772	     0
0.9039	     0	0.5789	     0
0.9087	     0	0.5806	     0
0.9135	     0	0.5822	     0
0.9183	     0	0.5839	     0
0.9230	     0	0.5855	     0
0.9278	     0	0.5872	     0
0.9326	     0	0.5889	     1
0.9374	     0	0.5905	     0
0.9422	     0	0.5922	     0
0.9470	     0	0.5938	     0
0.9518	     0	0.5955	     0
0.9565	     0	0.5972	     0
0.9613	     0	0.5988	     0
0.9661	     0	0.6005	     0
0.9709	     0	0.6021	     0
0.9757	     0	0.6038	     0
0.9805	     0	0.6055	     0
0.9853	     0	0.6071	     0
0.9900	     0	0.6088	     0
0.9948	     0	0.6104	     0
0.9996	     0	0.6121	     0
1.0044	     0	0.6138	     0
1.0092	     0	0.6154	     0
1.0140	     0	0.6171	     1
1.0188	     0	0.6187	     0
1.0235	     0	0.6204	     0
1.0283	     0	0.6221	     0
1.0331	     0	0.6237	     1
1.0379	     0	0.6254	     0
1.0427	     0	0.6271	     0
1.0475	     0	0.6287	     0
1.0522	     0	0.6304	     0
1.0570	     0	0.6320	     0
1.0618	     0	0.6337	     1
1.0666	     0	0.6354	     0
1.0714	     0	0.6370	     0
1.0762	     0	0.6387	     0
1.0810	     0	0.6403	     0
1.0857	     0	0.6420	     0
1.0905	     0	0.6437	     0
1.0953	     0	0.6453	     0
1.1001	     0	0.6470	     0
1.1049	     0	0.6486	     0
1.1097	     0	0.6503	     0
1.1145	     0	0.6520	     0
1.1192	     0	0.6536	     0
1.1240	     0	0.6553	     0
1.1288	     0	0.6569	     0
1.1336	     0	0.6586	     0
1.1384	     0	0.6603	     0
1.1432	     0	0.6619	     0
1.1479	     0	0.6636	     0
1.1527	     0	0.6652	     0
1.1575	     0	0.6669	     0
1.1623	     0	0.6686	     0
1.1671	     0	0.6702	     0
1.1719	     0	0.6719	     0
1.1767	     0	0.6735	     0
1.1814	     0	0.6752	     0
1.1862	     0	0.6769	     0
1.1910	     0	0.6785	     0
1.1958	     0	0.6802	     0
1.2006	     0	0.6818	     0
1.2054	     0	0.6835	     0
1.2102	     0	0.6852	     0
1.2149	     0	0.6868	     0
1.2197	     0	0.6885	     0
1.2245	     0	0.6901	     0
1.2293	     0	0.6918	     0
1.2341	     0	0.6935	     0
1.2389	     0	0.6951	     1
1.2437	     0	0.6968	     0
1.2484	     0	0.6984	     0
1.2532	     0	0.7001	     0
1.2580	     0	0.7018	     0
1.2628	     0	0.7034	     0
1.2676	     0	0.7051	     0
1.2724	     0	0.7067	     0
1.2771	     0	0.7084	     0
1.2819	     0	0.7101	     0
1.2867	     0	0.7117	     1
1.2915	     0	0.7134	     0
1.2963	     0	0.7150	     0
1.3011	     0	0.7167	     0
1.3059	     0	0.7184	     0
1.3106	     0	0.7200	     0
1.3154	     0	0.7217	     0
1.3202	     0	0.7233	     0
1.3250	     0	0.7250	     0
1.3298	     0	0.7267	     0
1.3346	     0	0.7283	     0
1.3394	     0	0.7300	     0
1.3441	     0	0.7316	     0
1.3489	     0	0.7333	     0
1.3537	     0	0.7350	     0
1.3585	     0	0.7366	     0
1.3633	     0	0.7383	     0
1.3681	     0	0.7399	     0
1.3729	     0	0.7416	     0
1.3776	     0	0.7433	     0
1.3824	     0	0.7449	     0
1.3872	     0	0.7466	     0
1.3920	     0	0.7482	     0
1.3968	     0	0.7499	     0
1.4016	     0	0.7516	     0
1.4063	     0	0.7532	     0
1.4111	     0	0.7549	     0
1.4159	     0	0.7565	     0
1.4207	     0	0.7582	     0
1.4255	     0	0.7599	     0
1.4303	     0	0.7615	     0
1.4351	     0	0.7632	     0
1.4398	     0	0.7648	     0
1.4446	     0	0.7665	     0
1.4494	     0	0.7682	     0
1.4542	     0	0.7698	     0
1.4590	     0	0.7715	     0
1.4638	     0	0.7731	     0
1.4686	     0	0.7748	     0
1.4733	     0	0.7765	     0
1.4781	     0	0.7781	     0
1.4829	     0	0.7798	     0
1.4877	     0	0.7814	     0
1.4925	     0	0.7831	     1
1.4973	     0	0.7848	     0
1.5021	     0	0.7864	     0
1.5068	     0	0.7881	     0
1.5116	     0	0.7897	     0
1.5164	     0	0.7914	     0
1.5212	     0	0.7931	     0
1.5260	     0	0.7947	     0
1.5308	     0	0.7964	     0
1.5355	     0	0.7980	     0
1.5403	     0	0.7997	     0
1.5451	     0	0.8014	     0
1.5499	     0	0.8030	     0
1.5547	     0	0.8047	     0
1.5595	     0	0.8063	     0
1.5643	     0	0.8080	     0
1.5690	     0	0.8097	     0
1.5738	     0	0.8113	     0
1.5786	     0	0.8130	     0
1.5834	     0	0.8146	     0
1.5882	     0	0.8163	     0
1.5930	     0	0.8180	     0
1.5978	     0	0.8196	     0
1.6025	     0	0.8213	     0
1.6073	     0	0.8229	     0
1.6121	     0	0.8246	     0
1.6169	     0	0.8263	     0
1.6217	     0	0.8279	     0
1.6265	     0	0.8296	     0
1.6313	     0	0.8313	     0
1.6360	     0	0.8329	     0
1.6408	     0	0.8346	     0
1.6456	     0	0.8362	     1
1.6504	     0	0.8379	     0
1.6552	     0	0.8396	     0
1.6600	     0	0.8412	     0
1.6647	     0	0.8429	     0
1.6695	     0	0.8445	     0
1.6743	     0	0.8462	     0
1.6791	     0	0.8479	     0
1.6839	     0	0.8495	     0
1.6887	     0	0.8512	     0
1.6935	     0	0.8528	     0
1.6982	     0	0.8545	     0
1.7030	     0	0.8562	     0
1.7078	     0	0.8578	     0
1.7126	     0	0.8595	     0
1.7174	     0	0.8611	     0
1.7222	     0	0.8628	     1
1.7270	     0	0.8645	     0
1.7317	     0	0.8661	     0
1.7365	     0	0.8678	     0
1.7413	     0	0.8694	     0
1.7461	     0	0.8711	     1
1.7509	     0	0.8728	     0
1.7557	     0	0.8744	     0
1.7604	     0	0.8761	     0
1.7652	     0	0.8777	     1
1.7700	     0	0.8794	     0
1.7748	     0	0.8811	     0
1.7796	     0	0.8827	     0
1.7844	     0	0.8844	     0
1.7892	     0	0.8860	     0
1.7939	     0	0.8877	     0
1.7987	     0	0.8894	     0
1.8035	     0	0.8910	     0
1.8083	     0	0.8927	     0
1.8131	     0	0.8943	     0
1.8179	     0	0.8960	     0
1.8227	     0	0.8977	     0
1.8274	     0	0.8993	     0
1.8322	     0	0.9010	     0
1.8370	     0	0.9026	     0
1.8418	     0	0.9043	     0
1.8466	     0	0.9060	     1
1.8514	     0	0.9076	     0
1.8562	     0	0.9093	     0
1.8609	     0	0.9109	     0
1.8657	     0	0.9126	     0
1.8705	     0	0.9143	     0
1.8753	     0	0.9159	     0
1.8801	     0	0.9176	     0
1.8849	     0	0.9192	     0
1.8896	     0	0.9209	     0
1.8944	     0	0.9226	     0
1.8992	     0	0.9242	     0
1.9040	     0	0.9259	     0
1.9088	     0	0.9275	     0
1.9136	     0	0.9292	     0
1.9184	     0	0.9309	     0
1.9231	     0	0.9325	     0
1.9279	     0	0.9342	     0
1.9327	     0	0.9358	     0
1.9375	     0	0.9375	     0
1.9423	     0	0.9392	     0
1.9471	     0	0.9408	     0
1.9519	     0	0.9425	     0
1.9566	     0	0.9441	     0
1.9614	     0	0.9458	     0
1.9662	     0	0.9475	     0
1.9710	     0	0.9491	     0
1.9758	     0	0.9508	     0
1.9806	     0	0.9524	     0
1.9854	     0	0.9541	     0
1.9901	     0	0.9558	     0
1.9949	     0	0.9574	     0
1.9997	     0	0.9591	     0
2.0045	     0	0.9607	     0
2.0093	     0	0.9624	     0
2.0141	     0	0.9641	     0
2.0188	     0	0.9657	     0
2.0236	     0	0.9674	     0
2.0284	     0	0.9690	     0
2.0332	     0	0.9707	     0
2.0380	     0	0.9724	     0
2.0428	     0	0.9740	     0
2.0476	     0	0.9757	     0
2.0523	     0	0.9773	     0
2.0571	     0	0.9790	     0
2.0619	     0	0.9807	     0
2.0667	     0	0.9823	     0
2.0715	     0	0.9840	     0
2.0763	     0	0.9856	     1
2.0811	     0	0.9873	     0
2.0858	     0	0.9890	     0
2.0906	     0	0.9906	     0
2.0954	     0	0.9923	     0
2.1002	     0	0.9939	     0
2.1050	     0	0.9956	     1
2.1098	     0	0.9973	     0
2.1146	     0	0.9989	     0
2.1193	     0	1.0006	     0
2.1241	     0	1.0022	     0
2.1289	     0	1.0039	     0
2.1337	     0	1.0056	     0
2.1385	     0	1.0072	     0
2.1433	     0	1.0089	     0
2.1480	     0	1.0105	     0
2.1528	     0	1.0122	     0
2.1576	     0	1.0139	     0
2.1624	     0	1.0155	     0
2.1672	     0	1.0172	     0
2.1720	     0	1.0188	     0
2.1768	     0	1.0205	     0
2.1815	     0	1.0222	     0
2.1863	     0	1.0238	     0
2.1911	     0	1.0255	     0
2.1959	     0	1.0271	     0
2.2007	     0	1.0288	     0
2.2055	     0	1.0305	     0
2.2103	     0	1.0321	     0
2.2150	     0	1.0338	     0
2.2198	     0	1.0354	     0
2.2246	     0	1.0371	     1
2.2294	     0	1.0388	     0
2.2342	     0	1.0404	     0
2.2390	     0	1.0421	     0
2.2438	     0	1.0438	     0
2.2485	     0	1.0454	     1
2.2533	     0	1.0471	     0
2.2581	     0	1.0487	     0
2.2629	     0	1.0504	     0
2.2677	     0	1.0521	     0
2.2725	     0	1.0537	     0
2.2772	     0	1.0554	     0
2.2820	     0	1.0570	     0
2.2868	     0	1.0587	     0
2.2916	     0	1.0604	     0
2.2964	     0	1.0620	     0
2.3012	     0	1.0637	     0
2.3060	     0	1.0653	     0
2.3107	     0	1.0670	     0
2.3155	     0	1.0687	     0
2.3203	     1	1.0703	     0
2.3251	     0	1.0720	     0
2.3299	     0	1.0736	     0
2.3347	     0	1.0753	     0
2.3395	     0	1.0770	     0
2.3442	     0	1.0786	     0
2.3490	     0	1.0803	     0
2.3538	     1	1.0819	     0
2.3586	     0	1.0836	     0
2.3634	     1	1.0853	     0
2.3682	     0	1.0869	     0
2.3729	     0	1.0886	     0
2.3777	     0	1.0902	     0
2.3825	     0	1.0919	     0
2.3873	     1	1.0936	     0
2.3921	     0	1.0952	     0
2.3969	     0	1.0969	     0
2.4017	     0	1.0985	     0
2.4064	     1	1.1002	     0
2.4112	     0	1.1019	     0
2.4160	     0	1.1035	     0
2.4208	     0	1.1052	     0
2.4256	     1	1.1068	     0
2.4304	     0	1.1085	     0
2.4352	     1	1.1102	     0
2.4399	     0	1.1118	     0
2.4447	     1	1.1135	     1
2.4495	     0	1.1151	     0
2.4543	     1	1.1168	     0
2.4591	    12	1.1185	     0
2.4639	  4869	1.1201	     0
2.4687	 67007	1.1218	     0
2.4734	 66228	1.1234	     0
2.4782	 51863	1.1251	     0
2.4830	 47454	1.1268	     0
2.4878	 37294	1.1284	     0
2.4926	 33670	1.1301	     0
2.4974	 33024	1.1317	     0
2.5021	 32725	1.1334	     0
2.5069	 35774	1.1351	     0
2.5117	 47864	1.1367	     0
2.5165	 50926	1.1384	     0
2.5213	  4501	1.1400	     1
2.5261	    13	1.1417	     0
2.5309	     0	1.1434	     0
2.5356	     0	1.1450	     0
2.5404	     0	1.1467	     1
2.5452	     0	1.1483	     1
2.5500	     0	1.1500	     0
2.5548	     0	1.1517	     0
2.5596	     0	1.1533	     0
2.5644	     0	1.1550	     0
2.5691	     0	1.1566	     0
2.5739	     0	1.1583	     0
2.5787	     0	1.1600	     0
2.5835	     0	1.1616	     0
2.5883	     0	1.1633	     0
2.5931	     0	1.1649	     0
2.5979	     0	1.1666	     0
2.6026	     0	1.1683	     0
2.6074	     0	1.1699	     0
2.6122	     0	1.1716	     0
2.6170	     0	1.1732	     0
2.6218	     0	1.1749	     0
2.6266	     0	1.1766	     0
2.6313	     0	1.1782	     0
2.6361	     0	1.1799	     0
2.6409	     0	1.1815	     0
2.6457	     0	1.1832	     0
2.6505	     0	1.1849	     0
2.6553	     0	1.1865	     0
2.6601	     0	1.1882	     0
2.6648	     0	1.1898	     0
2.6696	     0	1.1915	     0
2.6744	     0	1.1932	     0
2.6792	     0	1.1948	     1
2.6840	     0	1.1965	     0
2.6888	     0	1.1981	     0
2.6936	     0	1.1998	     0
2.6983	     0	1.2015	     0
2.7031	     0	1.2031	     0
2.7079	     0	1.2048	     0
2.7127	     0	1.2064	     0
2.7175	     0	1.2081	     0
2.7223	     0	1.2098	     0
2.7271	     0	1.2114	     0
2.7318	     0	1.2131	     0
2.7366	     0	1.2147	     0
2.7414	     0	1.2164	     0
2.7462	     0	1.2181	     0
2.7510	     0	1.2197	     0
2.7558	     0	1.2214	     0
2.7605	     0	1.2230	     0
2.7653	     0	1.2247	     0
2.7701	     0	1.2264	     0
2.7749	     0	1.2280	     0
2.7797	     0	1.2297	     0
2.7845	     0	1.2313	     0
2.7893	     0	1.2330	     0
2.7940	     0	1.2347	     2
2.7988	     0	1.2363	     0
2.8036	     0	1.2380	     0
2.8084	     0	1.2396	     0
2.8132	     0	1.2413	     0
2.8180	     0	1.2430	     0
2.8228	     0	1.2446	     0
2.8275	     0	1.2463	     0
2.8323	     0	1.2479	     0
2.8371	     0	1.2496	     0
2.8419	     0	1.2513	     0
2.8467	     0	1.2529	     0
2.8515	     0	1.2546	     0
2.8563	     0	1.2562	     0
2.8610	     0	1.2579	     0
2.8658	     0	1.2596	     0
2.8706	     0	1.2612	     0
2.8754	     0	1.2629	     0
2.8802	     0	1.2646	     0
2.8850	     0	1.2662	     0
2.8897	     0	1.2679	     0
2.8945	     0	1.2695	     0
2.8993	     0	1.2712	     0
2.9041	     0	1.2729	     0
2.9089	     0	1.2745	     0
2.9137	     0	1.2762	     0
2.9185	     0	1.2778	     0
2.9232	     0	1.2795	     0
2.9280	     0	1.2812	     0
2.9328	     0	1.2828	     0
2.9376	     0	1.2845	     0
2.9424	     0	1.2861	     0
2.9472	     0	1.2878	     0
2.9520	     0	1.2895	     0
2.9567	     0	1.2911	     0
2.9615	     0	1.2928	     0
2.9663	     0	1.2944	     0
2.9711	     0	1.2961	     0
2.9759	     0	1.2978	     0
2.9807	     0	1.2994	     0
2.9854	     0	1.3011	     0
2.9902	     0	1.3027	     0
2.9950	     0	1.3044	     0
2.9998	     0	1.3061	     0
3.0046	     0	1.3077	     0
3.0094	     0	1.3094	     0
3.0142	     0	1.3110	     0
3.0189	     0	1.3127	     0
3.0237	     0	1.3144	     0
3.0285	     0	1.3160	     0
3.0333	     0	1.3177	     0
3.0381	     0	1.3193	     0
3.0429	     0	1.3210	     0
3.0477	     0	1.3227	     0
3.0524	     0	1.3243	     0
3.0572	     0	1.3260	     0
3.0620	     0	1.3276	     0
3.0668	     0	1.3293	     0
3.0716	     0	1.3310	     0
3.0764	     0	1.3326	     0
3.0812	     0	1.3343	     0
3.0859	     0	1.3359	     0
3.0907	     0	1.3376	     0
3.0955	     0	1.3393	     0
3.1003	     0	1.3409	     0
3.1051	     0	1.3426	     0
3.1099	     0	1.3442	     0
3.1146	     0	1.3459	     0
3.1194	     0	1.3476	     0
3.1242	     0	1.3492	     0
3.1290	     0	1.3509	     0
3.1338	     0	1.3525	     0
3.1386	     0	1.3542	     0
3.1434	     0	1.3559	     0
3.1481	     0	1.3575	     0
3.1529	     0	1.3592	     0
3.1577	     0	1.3608	     0
3.1625	     0	1.3625	     0
3.1673	     0	1.3642	     0
3.1721	     0	1.3658	     1
3.1769	     0	1.3675	     0
3.1816	     0	1.3691	     1
3.1864	     0	1.3708	     0
3.1912	     0	1.3725	     0
3.1960	     0	1.3741	     0
3.2008	     0	1.3758	     0
3.2056	     0	1.3774	     0
3.2104	     0	1.3791	     0
3.2151	     0	1.3808	     0
3.2199	     0	1.3824	     0
3.2247	     0	1.3841	     0
3.2295	     0	1.3857	     1
3.2343	     0	1.3874	     0
3.2391	     0	1.3891	     0
3.2438	     0	1.3907	     0
3.2486	     0	1.3924	     0
3.2534	     0	1.3940	     0
3.2582	     0	1.3957	     0
3.2630	     0	1.3974	     0
3.2678	     0	1.3990	     0
3.2726	     0	1.4007	     0
3.2773	     0	1.4023	     0
3.2821	     0	1.4040	     0
3.2869	     0	1.4057	     0
3.2917	     0	1.4073	     0
3.2965	     0	1.4090	     0
3.3013	     0	1.4106	     0
3.3061	     0	1.4123	     0
3.3108	     0	1.4140	     0
3.3156	     0	1.4156	     0
3.3204	     0	1.4173	     0
3.3252	     0	1.4189	     1
3.3300	     0	1.4206	     0
3.3348	     0	1.4223	     0
3.3396	     0	1.4239	     0
3.3443	     0	1.4256	     0
3.3491	     0	1.4272	     0
3.3539	     0	1.4289	     0
3.3587	     0	1.4306	     0
3.3635	     0	1.4322	     0
3.3683	     0	1.4339	     0
3.3730	     0	1.4355	     0
3.3778	     0	1.4372	     0
3.3826	     0	1.4389	     0
3.3874	     0	1.4405	     0
3.3922	     0	1.4422	     0
3.3970	     0	1.4438	     0
3.4018	     0	1.4455	     0
3.4065	     0	1.4472	     0
3.4113	     0	1.4488	     0
3.4161	     0	1.4505	     0
3.4209	     0	1.4521	     0
3.4257	     0	1.4538	     0
3.4305	     0	1.4555	     0
3.4353	     0	1.4571	     1
3.4400	     0	1.4588	     0
3.4448	     0	1.4604	     0
3.4496	     0	1.4621	     0
3.4544	     0	1.4638	     0
3.4592	     0	1.4654	     0
3.4640	     0	1.4671	     0
3.4688	     0	1.4688	     0
3.4735	     0	1.4704	     0
3.4783	     0	1.4721	     0
3.4831	     0	1.4737	     0
3.4879	     0	1.4754	     0
3.4927	     0	1.4771	     0
3.4975	     0	1.4787	     0
3.5022	     0	1.4804	     0
3.5070	     0	1.4820	     0
3.5118	     0	1.4837	     0
3.5166	     0	1.4854	     1
3.5214	     0	1.4870	     0
3.5262	     0	1.4887	     0
3.5310	     0	1.4903	     0
3.5357	     0	1.4920	     0
3.5405	     0	1.4937	     0
3.5453	     0	1.4953	     0
3.5501	     0	1.4970	     0
3.5549	     0	1.4986	     1
3.5597	     0	1.5003	     0
3.5645	     0	1.5020	     0
3.5692	     0	1.5036	     0
3.5740	     0	1.5053	     0
3.5788	     0	1.5069	     0
3.5836	     0	1.5086	     0
3.5884	     0	1.5103	     0
3.5932	     0	1.5119	     0
3.5979	     0	1.5136	     0
3.6027	     0	1.5152	     0
3.6075	     0	1.5169	     0
3.6123	     0	1.5186	     0
3.6171	     0	1.5202	     0
3.6219	     0	1.5219	     0
3.6267	     0	1.5235	     0
3.6314	     0	1.5252	     0
3.6362	     0	1.5269	     0
3.6410	     0	1.5285	     0
3.6458	     0	1.5302	     0
3.6506	     0	1.5318	     0
3.6554	     0	1.5335	     1
3.6602	     0	1.5352	     0
3.6649	     0	1.5368	     0
3.6697	     0	1.5385	     0
3.6745	     0	1.5401	     0
3.6793	     0	1.5418	     0
3.6841	     0	1.5435	     0
3.6889	     0	1.5451	     0
3.6937	     0	1.5468	     0
3.6984	     0	1.5484	     0
3.7032	     0	1.5501	     0
3.7080	     0	1.5518	     0
3.7128	     0	1.5534	     0
3.7176	     0	1.5551	     0
3.7224	     0	1.5567	     0
3.7271	     0	1.5584	     0
3.7319	     0	1.5601	     0
3.7367	     0	1.5617	     0
3.7415	     0	1.5634	     0
3.7463	     0	1.5650	     0
3.7511	     0	1.5667	     0
3.7559	     0	1.5684	     0
3.7606	     0	1.5700	     0
3.7654	     0	1.5717	     0
3.7702	     0	1.5733	     0
3.7750	     0	1.5750	     0
3.7798	     0	1.5767	     0
3.7846	     0	1.5783	     0
3.7894	     0	1.5800	     0
3.7941	     0	1.5816	     0
3.7989	     0	1.5833	     0
3.8037	     0	1.5850	     0
3.8085	     0	1.5866	     0
3.8133	     0	1.5883	     0
3.8181	     0	1.5899	     0
3.8229	     0	1.5916	     0
3.8276	     0	1.5933	     0
3.8324	     0	1.5949	     0
3.8372	     0	1.5966	     0
3.8420	     0	1.5982	     0
3.8468	     0	1.5999	     0
3.8516	     0	1.6016	     0
3.8563	     0	1.6032	     0
3.8611	     0	1.6049	     0
3.8659	     0	1.6065	     0
3.8707	     0	1.6082	     0
3.8755	     0	1.6099	     0
3.8803	     0	1.6115	     0
3.8851	     0	1.6132	     0
3.8898	     0	1.6148	     0
3.8946	     0	1.6165	     0
3.8994	     0	1.6182	     0
3.9042	     0	1.6198	     0
3.9090	     0	1.6215	     0
3.9138	     0	1.6231	     0
3.9186	     0	1.6248	     0
3.9233	     0	1.6265	     1
3.9281	     0	1.6281	     0
3.9329	     0	1.6298	     0
3.9377	     0	1.6314	     0
3.9425	     0	1.6331	     0
3.9473	     0	1.6348	     0
3.9521	     0	1.6364	     0
3.9568	     0	1.6381	     1
3.9616	     0	1.6397	     0
3.9664	     0	1.6414	     0
3.9712	     0	1.6431	     0
3.9760	     0	1.6447	     0
3.9808	     0	1.6464	     0
3.9855	     0	1.6480	     0
3.9903	     0	1.6497	     0
3.9951	     0	1.6514	     1
3.9999	     0	1.6530	     1
4.0047	     0	1.6547	     0
4.0095	     0	1.6563	     0
4.0143	     0	1.6580	     0
4.0190	     0	1.6597	     0
4.0238	     0	1.6613	     0
4.0286	     0	1.6630	     0
4.0334	     0	1.6646	     1
4.0382	     0	1.6663	     0
4.0430	     0	1.6680	     0
4.0478	     0	1.6696	     0
4.0525	     0	1.6713	     0
4.0573	     0	1.6729	     0
4.0621	     0	1.6746	     0
4.0669	     0	1.6763	     0
4.0717	     0	1.6779	     0
4.0765	     0	1.6796	     0
4.0812	     0	1.6812	     0
4.0860	     0	1.6829	     0
4.0908	     0	1.6846	     0
4.0956	     0	1.6862	     0
4.1004	     0	1.6879	     1
4.1052	     0	1.6896	     0
4.1100	     0	1.6912	     0
4.1147	     0	1.6929	     0
4.1195	     0	1.6945	     0
4.1243	     0	1.6962	     0
4.1291	     0	1.6979	     0
4.1339	     0	1.6995	     0
4.1387	     0	1.7012	     0
4.1435	     0	1.7028	     0
4.1482	     0	1.7045	     0
4.1530	     0	1.7062	     0
4.1578	     0	1.7078	     0
4.1626	     0	1.7095	     0
4.1674	     0	1.7111	     0
4.1722	     0	1.7128	     0
4.1770	     0	1.7145	     0
4.1817	     0	1.7161	     0
4.1865	     0	1.7178	     0
4.1913	     0	1.7194	     0
4.1961	     0	1.7211	     0
4.2009	     0	1.7228	     0
4.2057	     0	1.7244	     0
4.2104	     0	1.7261	     0
4.2152	     0	1.7277	     0
4.2200	     0	1.7294	     1
4.2248	     0	1.7311	     0
4.2296	     0	1.7327	     0
4.2344	     0	1.7344	     0
4.2392	     0	1.7360	     0
4.2439	     0	1.7377	     0
4.2487	     0	1.7394	     0
4.2535	     0	1.7410	     0
4.2583	     0	1.7427	     0
4.2631	     0	1.7443	     0
