01/31/2022 14:52:04
LT: 180.00

0.0584	    28	0.3287	     0
0.0586	    29	0.3289	     0
0.0588	    33	0.3291	     0
0.0589	    17	0.3292	     0
0.0591	    31	0.3294	     0
0.0593	    23	0.3296	     0
0.0595	    31	0.3297	     0
0.0597	    23	0.3299	     0
0.0599	    30	0.3300	     0
0.0601	    19	0.3302	     0
0.0603	    27	0.3304	     0
0.0605	    36	0.3305	     0
0.0607	    27	0.3307	     0
0.0609	    24	0.3309	     0
0.0611	    16	0.3310	     0
0.0613	    30	0.3312	     0
0.0615	    28	0.3314	     0
0.0616	    29	0.3315	     0
0.0618	    34	0.3317	     0
0.0620	    28	0.3319	     0
0.0622	    29	0.3320	     1
0.0624	    25	0.3322	     0
0.0626	    31	0.3324	     0
0.0628	    31	0.3325	     0
0.0630	    25	0.3327	     0
0.0632	    39	0.3329	     0
0.0634	    26	0.3330	     0
0.0636	    30	0.3332	     0
0.0638	    25	0.3334	     0
0.0640	    28	0.3335	     0
0.0642	    31	0.3337	     0
0.0643	    38	0.3339	     0
0.0645	    34	0.3340	     0
0.0647	    28	0.3342	     0
0.0649	    35	0.3344	     0
0.0651	    31	0.3345	     1
0.0653	    26	0.3347	     0
0.0655	    25	0.3349	     0
0.0657	    21	0.3350	     0
0.0659	    30	0.3352	     0
0.0661	    29	0.3354	     0
0.0663	    32	0.3355	     0
0.0665	    26	0.3357	     0
0.0667	    29	0.3359	     0
0.0669	    33	0.3360	     0
0.0670	    33	0.3362	     0
0.0672	    23	0.3364	     0
0.0674	    22	0.3365	     0
0.0676	    28	0.3367	     0
0.0678	    23	0.3369	     0
0.0680	    20	0.3370	     0
0.0682	    26	0.3372	     0
0.0684	    23	0.3374	     0
0.0686	    28	0.3375	     0
0.0688	    24	0.3377	     0
0.0690	    27	0.3379	     0
0.0692	    21	0.3380	     0
0.0694	    27	0.3382	     0
0.0696	    26	0.3383	     0
0.0697	    22	0.3385	     1
0.0699	    32	0.3387	     0
0.0701	    26	0.3388	     0
0.0703	    28	0.3390	     0
0.0705	    29	0.3392	     0
0.0707	    38	0.3393	     0
0.0709	    31	0.3395	     0
0.0711	    32	0.3397	     0
0.0713	    16	0.3398	     0
0.0715	    26	0.3400	     0
0.0717	    26	0.3402	     0
0.0719	    23	0.3403	     0
0.0721	    22	0.3405	     0
0.0723	    29	0.3407	     0
0.0724	    20	0.3408	     0
0.0726	    40	0.3410	     0
0.0728	    28	0.3412	     0
0.0730	    30	0.3413	     0
0.0732	    32	0.3415	     0
0.0734	    20	0.3417	     0
0.0736	    28	0.3418	     0
0.0738	    30	0.3420	     0
0.0740	    33	0.3422	     0
0.0742	    36	0.3423	     0
0.0744	    28	0.3425	     0
0.0746	    32	0.3427	     1
0.0748	    27	0.3428	     0
0.0750	    20	0.3430	     0
0.0751	    25	0.3432	     0
0.0753	    21	0.3433	     0
0.0755	    32	0.3435	     0
0.0757	    39	0.3437	     0
0.0759	    40	0.3438	     0
0.0761	    35	0.3440	     0
0.0763	    31	0.3442	     0
0.0765	    34	0.3443	     0
0.0767	    38	0.3445	     0
0.0769	    32	0.3447	     0
0.0771	    25	0.3448	     0
0.0773	    26	0.3450	     0
0.0775	    25	0.3452	     0
0.0777	    26	0.3453	     0
0.0778	    22	0.3455	     0
0.0780	    30	0.3457	     0
0.0782	    30	0.3458	     0
0.0784	    32	0.3460	     0
0.0786	    34	0.3462	     0
0.0788	    26	0.3463	     0
0.0790	    30	0.3465	     0
0.0792	    30	0.3467	     0
0.0794	    27	0.3468	     0
0.0796	    29	0.3470	     0
0.0798	    23	0.3471	     0
0.0800	    25	0.3473	     1
0.0802	    29	0.3475	     0
0.0804	    31	0.3476	     0
0.0805	    26	0.3478	     0
0.0807	    18	0.3480	     0
0.0809	    23	0.3481	     0
0.0811	    37	0.3483	     0
0.0813	    29	0.3485	     0
0.0815	    30	0.3486	     0
0.0817	    29	0.3488	     0
0.0819	    37	0.3490	     0
0.0821	    35	0.3491	     0
0.0823	    44	0.3493	     0
0.0825	    33	0.3495	     0
0.0827	    32	0.3496	     0
0.0829	    29	0.3498	     0
0.0831	    43	0.3500	     0
0.0832	    36	0.3501	     0
0.0834	    25	0.3503	     0
0.0836	    26	0.3505	     0
0.0838	    30	0.3506	     0
0.0840	    35	0.3508	     0
0.0842	    35	0.3510	     0
0.0844	    33	0.3511	     0
0.0846	    26	0.3513	     0
0.0848	    32	0.3515	     0
0.0850	    31	0.3516	     0
0.0852	    43	0.3518	     0
0.0854	    41	0.3520	     0
0.0856	    37	0.3521	     0
0.0858	    38	0.3523	     0
0.0859	    41	0.3525	     0
0.0861	    31	0.3526	     0
0.0863	    33	0.3528	     0
0.0865	    42	0.3530	     0
0.0867	    38	0.3531	     0
0.0869	    23	0.3533	     0
0.0871	    30	0.3535	     0
0.0873	    33	0.3536	     0
0.0875	    35	0.3538	     0
0.0877	    36	0.3540	     0
0.0879	    39	0.3541	     0
0.0881	    34	0.3543	     0
0.0883	    32	0.3545	     0
0.0885	    29	0.3546	     0
0.0886	    38	0.3548	     0
0.0888	    37	0.3550	     0
0.0890	    30	0.3551	     0
0.0892	    36	0.3553	     0
0.0894	    31	0.3554	     0
0.0896	    41	0.3556	     1
0.0898	    27	0.3558	     0
0.0900	    36	0.3559	     0
0.0902	    32	0.3561	     0
0.0904	    41	0.3563	     0
0.0906	    31	0.3564	     0
0.0908	    46	0.3566	     0
0.0910	    44	0.3568	     0
0.0912	    38	0.3569	     0
0.0913	    44	0.3571	     0
0.0915	    37	0.3573	     0
0.0917	    27	0.3574	     0
0.0919	    39	0.3576	     0
0.0921	    37	0.3578	     0
0.0923	    32	0.3579	     0
0.0925	    43	0.3581	     0
0.0927	    34	0.3583	     0
0.0929	    32	0.3584	     0
0.0931	    37	0.3586	     0
0.0933	    46	0.3588	     0
0.0935	    24	0.3589	     0
0.0937	    28	0.3591	     0
0.0939	    39	0.3593	     0
0.0940	    36	0.3594	     0
0.0942	    35	0.3596	     0
0.0944	    33	0.3598	     0
0.0946	    28	0.3599	     0
0.0948	    29	0.3601	     0
0.0950	    38	0.3603	     0
0.0952	    28	0.3604	     0
0.0954	    49	0.3606	     0
0.0956	    31	0.3608	     0
0.0958	    43	0.3609	     0
0.0960	    38	0.3611	     0
0.0962	    41	0.3613	     0
0.0964	    52	0.3614	     0
0.0966	    34	0.3616	     0
0.0967	    35	0.3618	     0
0.0969	    37	0.3619	     0
0.0971	    50	0.3621	     0
0.0973	    35	0.3623	     1
0.0975	    36	0.3624	     0
0.0977	    41	0.3626	     0
0.0979	    49	0.3628	     0
0.0981	    35	0.3629	     0
0.0983	    39	0.3631	     0
0.0985	    33	0.3633	     0
