01/25/2022 16:51:03
LT: 279.01

0.8800	  1541	0.5706	     1
0.8848	  1539	0.5723	     0
0.8896	  1614	0.5739	     0
0.8943	  1485	0.5756	     1
0.8991	  1462	0.5772	     0
0.9039	  1480	0.5789	     0
0.9087	  1585	0.5806	     0
0.9135	  1442	0.5822	     0
0.9183	  1545	0.5839	     0
0.9230	  1487	0.5855	     0
0.9278	  1480	0.5872	     1
0.9326	  1487	0.5889	     1
0.9374	  1488	0.5905	     1
0.9422	  1455	0.5922	     0
0.9470	  1472	0.5938	     0
0.9518	  1444	0.5955	     1
0.9565	  1432	0.5972	     0
0.9613	  1456	0.5988	     1
0.9661	  1344	0.6005	     0
0.9709	  1462	0.6021	     1
0.9757	  1337	0.6038	     0
0.9805	  1393	0.6055	     1
0.9853	  1419	0.6071	     0
0.9900	  1346	0.6088	     1
0.9948	  1397	0.6104	     0
0.9996	  1328	0.6121	     0
1.0044	  1352	0.6138	     0
1.0092	  1333	0.6154	     1
1.0140	  1380	0.6171	     1
1.0188	  1325	0.6187	     1
1.0235	  1413	0.6204	     1
1.0283	  1332	0.6221	     0
1.0331	  1363	0.6237	     0
1.0379	  1387	0.6254	     0
1.0427	  1335	0.6271	     0
1.0475	  1286	0.6287	     0
1.0522	  1292	0.6304	     2
1.0570	  1387	0.6320	     0
1.0618	  1318	0.6337	     2
1.0666	  1330	0.6354	     0
1.0714	  1297	0.6370	     1
1.0762	  1245	0.6387	     0
1.0810	  1355	0.6403	     0
1.0857	  1317	0.6420	     1
1.0905	  1305	0.6437	     0
1.0953	  1294	0.6453	     2
1.1001	  1255	0.6470	     0
1.1049	  1263	0.6486	     0
1.1097	  1273	0.6503	     0
1.1145	  1240	0.6520	     0
1.1192	  1219	0.6536	     0
1.1240	  1215	0.6553	     0
1.1288	  1287	0.6569	     0
1.1336	  1218	0.6586	     0
1.1384	  1188	0.6603	     0
1.1432	  1181	0.6619	     0
1.1479	  1257	0.6636	     0
1.1527	  1233	0.6652	     1
1.1575	  1195	0.6669	     2
1.1623	  1252	0.6686	     0
1.1671	  1244	0.6702	     1
1.1719	  1184	0.6719	     0
1.1767	  1247	0.6735	     1
1.1814	  1194	0.6752	     0
1.1862	  1192	0.6769	     0
1.1910	  1164	0.6785	     1
1.1958	  1197	0.6802	     0
1.2006	  1175	0.6818	     0
1.2054	  1265	0.6835	     0
1.2102	  1248	0.6852	     0
1.2149	  1201	0.6868	     3
1.2197	  1212	0.6885	     2
1.2245	  1149	0.6901	     0
1.2293	  1161	0.6918	     1
1.2341	  1204	0.6935	     0
1.2389	  1199	0.6951	     0
1.2437	  1192	0.6968	     0
1.2484	  1141	0.6984	     0
1.2532	  1193	0.7001	     0
1.2580	  1195	0.7018	     1
1.2628	  1150	0.7034	     0
1.2676	  1163	0.7051	     1
1.2724	  1270	0.7067	     0
1.2771	  1146	0.7084	     1
1.2819	  1229	0.7101	     0
1.2867	  1176	0.7117	     1
1.2915	  1161	0.7134	     0
1.2963	  1091	0.7150	     0
1.3011	  1104	0.7167	     0
1.3059	  1150	0.7184	     0
1.3106	  1162	0.7200	     0
1.3154	  1158	0.7217	     0
1.3202	  1193	0.7233	     1
1.3250	  1131	0.7250	     0
1.3298	  1212	0.7267	     0
1.3346	  1066	0.7283	     0
1.3394	  1180	0.7300	     1
1.3441	  1150	0.7316	     0
1.3489	  1143	0.7333	     0
1.3537	  1162	0.7350	     0
1.3585	  1170	0.7366	     0
1.3633	  1157	0.7383	     0
1.3681	  1112	0.7399	     0
1.3729	  1118	0.7416	     1
1.3776	  1159	0.7433	     1
1.3824	  1157	0.7449	     0
1.3872	  1098	0.7466	     1
1.3920	  1198	0.7482	     0
1.3968	  1140	0.7499	     1
1.4016	  1137	0.7516	     0
1.4063	  1059	0.7532	     1
1.4111	  1158	0.7549	     0
1.4159	  1124	0.7565	     0
1.4207	  1123	0.7582	     0
1.4255	  1119	0.7599	     0
1.4303	  1092	0.7615	     1
1.4351	  1155	0.7632	     0
1.4398	  1100	0.7648	     1
1.4446	  1106	0.7665	     0
1.4494	  1169	0.7682	     0
1.4542	  1173	0.7698	     0
1.4590	  1142	0.7715	     2
1.4638	  1157	0.7731	     0
1.4686	  1127	0.7748	     1
1.4733	  1155	0.7765	     1
1.4781	  1141	0.7781	     0
1.4829	  1143	0.7798	     0
1.4877	  1103	0.7814	     0
1.4925	  1128	0.7831	     0
1.4973	  1154	0.7848	     0
1.5021	  1102	0.7864	     1
1.5068	  1166	0.7881	     0
1.5116	  1099	0.7897	     0
1.5164	  1090	0.7914	     0
1.5212	  1119	0.7931	     0
1.5260	  1138	0.7947	     0
1.5308	  1176	0.7964	     0
1.5355	  1148	0.7980	     1
1.5403	  1181	0.7997	     1
1.5451	  1125	0.8014	     2
1.5499	  1178	0.8030	     2
1.5547	  1130	0.8047	     0
1.5595	  1098	0.8063	     1
1.5643	  1073	0.8080	     0
1.5690	  1118	0.8097	     0
1.5738	  1145	0.8113	     1
1.5786	  1146	0.8130	     1
1.5834	  1181	0.8146	     1
1.5882	  1119	0.8163	     0
1.5930	  1086	0.8180	     0
1.5978	  1107	0.8196	     0
1.6025	  1170	0.8213	     0
1.6073	  1140	0.8229	     0
1.6121	  1127	0.8246	     0
1.6169	  1176	0.8263	     0
1.6217	  1166	0.8279	     0
1.6265	  1109	0.8296	     0
1.6313	  1147	0.8313	     2
1.6360	  1162	0.8329	     2
1.6408	  1121	0.8346	     0
1.6456	  1198	0.8362	     0
1.6504	  1171	0.8379	     1
1.6552	  1190	0.8396	     0
1.6600	  1105	0.8412	     0
1.6647	  1149	0.8429	     1
1.6695	  1149	0.8445	     0
1.6743	  1143	0.8462	     1
1.6791	  1185	0.8479	     1
1.6839	  1196	0.8495	     0
1.6887	  1157	0.8512	     1
1.6935	  1151	0.8528	     0
1.6982	  1176	0.8545	     0
1.7030	  1185	0.8562	     0
1.7078	  1118	0.8578	     0
1.7126	  1154	0.8595	     0
1.7174	  1198	0.8611	     0
1.7222	  1159	0.8628	     0
1.7270	  1170	0.8645	     2
1.7317	  1193	0.8661	     0
1.7365	  1155	0.8678	     1
1.7413	  1168	0.8694	     1
1.7461	  1173	0.8711	     1
1.7509	  1171	0.8728	     0
1.7557	  1190	0.8744	     0
1.7604	  1191	0.8761	     1
1.7652	  1166	0.8777	     0
1.7700	  1202	0.8794	     0
1.7748	  1156	0.8811	     0
1.7796	  1142	0.8827	     0
1.7844	  1240	0.8844	     0
1.7892	  1205	0.8860	     1
1.7939	  1169	0.8877	     0
1.7987	  1199	0.8894	     0
1.8035	  1177	0.8910	     1
1.8083	  1178	0.8927	     1
1.8131	  1237	0.8943	     1
1.8179	  1165	0.8960	     0
1.8227	  1130	0.8977	     1
1.8274	  1183	0.8993	     1
1.8322	  1224	0.9010	     0
1.8370	  1168	0.9026	     1
1.8418	  1201	0.9043	     0
1.8466	  1188	0.9060	     0
1.8514	  1198	0.9076	     1
1.8562	  1208	0.9093	     1
1.8609	  1230	0.9109	     0
1.8657	  1195	0.9126	     1
1.8705	  1192	0.9143	     1
1.8753	  1161	0.9159	     0
1.8801	  1204	0.9176	     0
1.8849	  1241	0.9192	     0
1.8896	  1262	0.9209	     1
1.8944	  1227	0.9226	     0
1.8992	  1191	0.9242	     2
1.9040	  1195	0.9259	     0
1.9088	  1252	0.9275	     0
1.9136	  1187	0.9292	     0
1.9184	  1184	0.9309	     0
1.9231	  1268	0.9325	     1
1.9279	  1237	0.9342	     0
1.9327	  1240	0.9358	     0
1.9375	  1218	0.9375	     1
1.9423	  1244	0.9392	     0
1.9471	  1271	0.9408	     0
1.9519	  1203	0.9425	     0
1.9566	  1246	0.9441	     1
1.9614	  1224	0.9458	     0
1.9662	  1196	0.9475	     0
1.9710	  1233	0.9491	     0
1.9758	  1227	0.9508	     1
1.9806	  1205	0.9524	     0
1.9854	  1197	0.9541	     1
1.9901	  1200	0.9558	     0
1.9949	  1235	0.9574	     0
1.9997	  1268	0.9591	     0
2.0045	  1239	0.9607	     0
2.0093	  1268	0.9624	     1
2.0141	  1304	0.9641	     0
2.0188	  1250	0.9657	     1
2.0236	  1253	0.9674	     0
2.0284	  1262	0.9690	     1
2.0332	  1290	0.9707	     0
2.0380	  1272	0.9724	     0
2.0428	  1270	0.9740	     0
2.0476	  1309	0.9757	     1
2.0523	  1255	0.9773	     1
2.0571	  1238	0.9790	     0
2.0619	  1219	0.9807	     0
2.0667	  1279	0.9823	     0
2.0715	  1301	0.9840	     0
2.0763	  1331	0.9856	     0
2.0811	  1268	0.9873	     0
2.0858	  1238	0.9890	     0
2.0906	  1333	0.9906	     0
2.0954	  1265	0.9923	     0
2.1002	  1296	0.9939	     1
2.1050	  1266	0.9956	     1
2.1098	  1314	0.9973	     2
2.1146	  1255	0.9989	     0
2.1193	  1295	1.0006	     0
2.1241	  1279	1.0022	     0
2.1289	  1373	1.0039	     2
2.1337	  1297	1.0056	     0
2.1385	  1351	1.0072	     1
2.1433	  1326	1.0089	     0
2.1480	  1446	1.0105	     0
2.1528	  1302	1.0122	     0
2.1576	  1312	1.0139	     0
2.1624	  1370	1.0155	     1
2.1672	  1301	1.0172	     0
2.1720	  1287	1.0188	     0
2.1768	  1394	1.0205	     0
2.1815	  1300	1.0222	     0
2.1863	  1316	1.0238	     0
2.1911	  1352	1.0255	     0
2.1959	  1338	1.0271	     0
2.2007	  1319	1.0288	     1
2.2055	  1365	1.0305	     0
2.2103	  1384	1.0321	     0
2.2150	  1296	1.0338	     0
2.2198	  1389	1.0354	     0
2.2246	  1322	1.0371	     0
2.2294	  1415	1.0388	     0
2.2342	  1365	1.0404	     0
2.2390	  1403	1.0421	     0
2.2438	  1382	1.0438	     0
2.2485	  1401	1.0454	     1
2.2533	  1396	1.0471	     1
2.2581	  1360	1.0487	     1
2.2629	  1403	1.0504	     1
2.2677	  1334	1.0521	     0
2.2725	  1340	1.0537	     0
2.2772	  1378	1.0554	     0
2.2820	  1470	1.0570	     1
2.2868	  1488	1.0587	     0
2.2916	  1374	1.0604	     0
2.2964	  1412	1.0620	     0
2.3012	  1389	1.0637	     0
2.3060	  1447	1.0653	     1
2.3107	  1413	1.0670	     0
2.3155	  1411	1.0687	     0
2.3203	  1546	1.0703	     0
2.3251	  1435	1.0720	     0
2.3299	  1441	1.0736	     0
2.3347	  1396	1.0753	     0
2.3395	  1452	1.0770	     0
2.3442	  1466	1.0786	     2
2.3490	  1463	1.0803	     1
2.3538	  1486	1.0819	     0
2.3586	  1536	1.0836	     0
2.3634	  1471	1.0853	     0
2.3682	  1363	1.0869	     0
2.3729	  1450	1.0886	     0
2.3777	  1430	1.0902	     1
2.3825	  1453	1.0919	     0
2.3873	  1489	1.0936	     0
2.3921	  1499	1.0952	     1
2.3969	  1497	1.0969	     0
2.4017	  1524	1.0985	     1
2.4064	  1432	1.1002	     0
2.4112	  1531	1.1019	     0
2.4160	  1516	1.1035	     1
2.4208	  1446	1.1052	     0
2.4256	  1458	1.1068	     0
2.4304	  1566	1.1085	     0
2.4352	  1475	1.1102	     0
2.4399	  1529	1.1118	     1
2.4447	  1496	1.1135	     0
2.4495	  1561	1.1151	     1
2.4543	  1503	1.1168	     0
2.4591	  1537	1.1185	     0
2.4639	  1529	1.1201	     0
2.4687	  1563	1.1218	     0
2.4734	  1578	1.1234	     0
2.4782	  1498	1.1251	     1
2.4830	  1553	1.1268	     0
2.4878	  1601	1.1284	     0
2.4926	  1672	1.1301	     0
2.4974	  1543	1.1317	     0
2.5021	  1546	1.1334	     0
2.5069	  1615	1.1351	     0
2.5117	  1676	1.1367	     0
2.5165	  1540	1.1384	     0
2.5213	  1626	1.1400	     0
2.5261	  1608	1.1417	     0
2.5309	  1631	1.1434	     0
2.5356	  1618	1.1450	     0
2.5404	  1689	1.1467	     0
2.5452	  1639	1.1483	     0
2.5500	  1603	1.1500	     0
2.5548	  1715	1.1517	     0
2.5596	  1730	1.1533	     0
2.5644	  1744	1.1550	     0
2.5691	  1736	1.1566	     1
2.5739	  1614	1.1583	     0
2.5787	  1734	1.1600	     0
2.5835	  1725	1.1616	     1
2.5883	  1740	1.1633	     0
2.5931	  1820	1.1649	     0
2.5979	  1860	1.1666	     0
2.6026	  1882	1.1683	     1
2.6074	  1915	1.1699	     0
2.6122	  1943	1.1716	     0
2.6170	  2071	1.1732	     0
2.6218	  2019	1.1749	     0
2.6266	  2067	1.1766	     0
2.6313	  2103	1.1782	     0
2.6361	  2092	1.1799	     0
2.6409	  2226	1.1815	     0
2.6457	  2309	1.1832	     0
2.6505	  2210	1.1849	     0
2.6553	  2255	1.1865	     0
2.6601	  2302	1.1882	     0
2.6648	  2335	1.1898	     0
2.6696	  2354	1.1915	     0
2.6744	  2327	1.1932	     1
2.6792	  2383	1.1948	     1
2.6840	  2506	1.1965	     0
2.6888	  2485	1.1981	     0
2.6936	  2619	1.1998	     0
2.6983	  2562	1.2015	     0
2.7031	  2615	1.2031	     0
2.7079	  2643	1.2048	     0
2.7127	  2595	1.2064	     0
2.7175	  2812	1.2081	     1
2.7223	  2657	1.2098	     0
2.7271	  2738	1.2114	     0
2.7318	  2789	1.2131	     1
2.7366	  2824	1.2147	     0
2.7414	  2828	1.2164	     0
2.7462	  2873	1.2181	     0
2.7510	  2928	1.2197	     0
2.7558	  2882	1.2214	     1
2.7605	  2981	1.2230	     0
2.7653	  3086	1.2247	     0
2.7701	  3159	1.2264	     1
2.7749	  3026	1.2280	     0
2.7797	  3087	1.2297	     1
2.7845	  3202	1.2313	     0
2.7893	  3079	1.2330	     0
2.7940	  3090	1.2347	     0
2.7988	  3135	1.2363	     0
2.8036	  3287	1.2380	     0
2.8084	  3334	1.2396	     0
2.8132	  3375	1.2413	     1
2.8180	  3306	1.2430	     0
2.8228	  3398	1.2446	     1
2.8275	  3471	1.2463	     0
2.8323	  3473	1.2479	     1
2.8371	  3381	1.2496	     1
2.8419	  3370	1.2513	     0
2.8467	  3322	1.2529	     0
2.8515	  3424	1.2546	     0
2.8563	  3287	1.2562	     0
2.8610	  3356	1.2579	     0
2.8658	  3317	1.2596	     0
2.8706	  3254	1.2612	     2
2.8754	  3239	1.2629	     0
2.8802	  3272	1.2646	     0
2.8850	  3283	1.2662	     0
2.8897	  3278	1.2679	     0
2.8945	  3288	1.2695	     0
2.8993	  3264	1.2712	     3
2.9041	  3229	1.2729	     1
2.9089	  3270	1.2745	     0
2.9137	  3243	1.2762	     0
2.9185	  3341	1.2778	     1
2.9232	  3528	1.2795	     0
2.9280	  3429	1.2812	     1
2.9328	  3419	1.2828	     0
2.9376	  3482	1.2845	     0
2.9424	  3393	1.2861	     1
2.9472	  3488	1.2878	     1
2.9520	  3419	1.2895	     0
2.9567	  3404	1.2911	     0
2.9615	  3567	1.2928	     0
2.9663	  3590	1.2944	     0
2.9711	  3652	1.2961	     0
2.9759	  3585	1.2978	     0
2.9807	  3708	1.2994	     0
2.9854	  3760	1.3011	     0
2.9902	  3758	1.3027	     0
2.9950	  3824	1.3044	     0
2.9998	  3816	1.3061	     0
3.0046	  3799	1.3077	     0
3.0094	  3905	1.3094	     1
3.0142	  3928	1.3110	     0
3.0189	  3974	1.3127	     0
3.0237	  4017	1.3144	     0
3.0285	  3911	1.3160	     0
3.0333	  4216	1.3177	     0
3.0381	  4070	1.3193	     0
3.0429	  4085	1.3210	     0
3.0477	  4335	1.3227	     0
3.0524	  4460	1.3243	     1
3.0572	  4583	1.3260	     1
3.0620	  5105	1.3276	     0
3.0668	  5498	1.3293	     1
3.0716	  6461	1.3310	     0
3.0764	  7208	1.3326	     0
3.0812	  8660	1.3343	     0
3.0859	  9778	1.3359	     1
3.0907	 11200	1.3376	     0
3.0955	 12553	1.3393	     0
3.1003	 13554	1.3409	     1
3.1051	 14501	1.3426	     1
3.1099	 15069	1.3442	     0
3.1146	 15090	1.3459	     0
3.1194	 14686	1.3476	     0
3.1242	 13871	1.3492	     1
3.1290	 13017	1.3509	     0
3.1338	 11682	1.3525	     1
3.1386	 10553	1.3542	     0
3.1434	  9384	1.3559	     0
3.1481	  8370	1.3575	     1
3.1529	  7586	1.3592	     0
3.1577	  6961	1.3608	     1
3.1625	  6782	1.3625	     0
3.1673	  6813	1.3642	     0
3.1721	  7320	1.3658	     0
3.1769	  8245	1.3675	     0
3.1816	  9155	1.3691	     0
3.1864	 10358	1.3708	     0
3.1912	 11373	1.3725	     2
3.1960	 12261	1.3741	     0
3.2008	 13044	1.3758	     0
3.2056	 12846	1.3774	     0
3.2104	 12476	1.3791	     1
3.2151	 11534	1.3808	     0
3.2199	  9979	1.3824	     0
3.2247	  8485	1.3841	     0
3.2295	  6898	1.3857	     0
3.2343	  5229	1.3874	     1
3.2391	  3787	1.3891	     0
3.2438	  2591	1.3907	     0
3.2486	  1686	1.3924	     0
3.2534	  1114	1.3940	     0
3.2582	   730	1.3957	     2
3.2630	   435	1.3974	     0
3.2678	   316	1.3990	     2
3.2726	   194	1.4007	     1
3.2773	   157	1.4023	     0
3.2821	   119	1.4040	     1
3.2869	   107	1.4057	     0
3.2917	    97	1.4073	     0
3.2965	    84	1.4090	     0
3.3013	    90	1.4106	     0
3.3061	    75	1.4123	     0
3.3108	    91	1.4140	     0
3.3156	    78	1.4156	     1
3.3204	    78	1.4173	     0
3.3252	    88	1.4189	     0
3.3300	    98	1.4206	     2
3.3348	    63	1.4223	     0
3.3396	    83	1.4239	     1
3.3443	    78	1.4256	     0
3.3491	    75	1.4272	     1
3.3539	    65	1.4289	     0
3.3587	    65	1.4306	     0
3.3635	    67	1.4322	     1
3.3683	    76	1.4339	     0
3.3730	    68	1.4355	     0
3.3778	    73	1.4372	     1
3.3826	    67	1.4389	     0
3.3874	    82	1.4405	     0
3.3922	    71	1.4422	     0
3.3970	    85	1.4438	     0
3.4018	    62	1.4455	     1
3.4065	    57	1.4472	     0
3.4113	    60	1.4488	     0
3.4161	    54	1.4505	     0
3.4209	    54	1.4521	     1
3.4257	    47	1.4538	     0
3.4305	    46	1.4555	     0
3.4353	    37	1.4571	     0
3.4400	    34	1.4588	     1
3.4448	    53	1.4604	     0
3.4496	    27	1.4621	     0
3.4544	    38	1.4638	     0
3.4592	    43	1.4654	     0
3.4640	    44	1.4671	     0
3.4688	    25	1.4688	     1
3.4735	    43	1.4704	     0
3.4783	    29	1.4721	     1
3.4831	    39	1.4737	     1
3.4879	    31	1.4754	     0
3.4927	    35	1.4771	     0
3.4975	    34	1.4787	     0
3.5022	    24	1.4804	     0
3.5070	    34	1.4820	     0
3.5118	    29	1.4837	     0
3.5166	    24	1.4854	     0
3.5214	    25	1.4870	     0
3.5262	    23	1.4887	     0
3.5310	    40	1.4903	     0
3.5357	    24	1.4920	     0
3.5405	    32	1.4937	     1
3.5453	    22	1.4953	     0
3.5501	    27	1.4970	     0
3.5549	    27	1.4986	     0
3.5597	    24	1.5003	     0
3.5645	    23	1.5020	     0
3.5692	    17	1.5036	     0
3.5740	    21	1.5053	     1
3.5788	    16	1.5069	     0
3.5836	    12	1.5086	     1
3.5884	     9	1.5103	     1
3.5932	    12	1.5119	     1
3.5979	     9	1.5136	     0
3.6027	    10	1.5152	     0
3.6075	    10	1.5169	     0
3.6123	     5	1.5186	     0
3.6171	     3	1.5202	     0
3.6219	     3	1.5219	     0
3.6267	     5	1.5235	     1
3.6314	     4	1.5252	     0
3.6362	     7	1.5269	     0
3.6410	     2	1.5285	     0
3.6458	    10	1.5302	     0
3.6506	     6	1.5318	     1
3.6554	     9	1.5335	     0
3.6602	     3	1.5352	     0
3.6649	     2	1.5368	     0
3.6697	     6	1.5385	     0
3.6745	     2	1.5401	     0
3.6793	     4	1.5418	     0
3.6841	     0	1.5435	     0
3.6889	     5	1.5451	     0
3.6937	     4	1.5468	     0
3.6984	     5	1.5484	     0
3.7032	     0	1.5501	     0
3.7080	     3	1.5518	     0
3.7128	     5	1.5534	     0
3.7176	     1	1.5551	     0
3.7224	     1	1.5567	     0
3.7271	     1	1.5584	     0
3.7319	     0	1.5601	     0
3.7367	     2	1.5617	     1
3.7415	     1	1.5634	     0
3.7463	     5	1.5650	     0
3.7511	     4	1.5667	     1
3.7559	     2	1.5684	     1
3.7606	     1	1.5700	     0
3.7654	     3	1.5717	     0
3.7702	     1	1.5733	     0
3.7750	     2	1.5750	     0
3.7798	     3	1.5767	     0
3.7846	     1	1.5783	     0
3.7894	     2	1.5800	     0
3.7941	     1	1.5816	     0
3.7989	     1	1.5833	     0
3.8037	     4	1.5850	     0
3.8085	     2	1.5866	     0
3.8133	     4	1.5883	     0
3.8181	     1	1.5899	     0
3.8229	     1	1.5916	     0
3.8276	     3	1.5933	     0
3.8324	     3	1.5949	     0
3.8372	     1	1.5966	     3
3.8420	     1	1.5982	     2
3.8468	     1	1.5999	     0
3.8516	     4	1.6016	     0
3.8563	     1	1.6032	     0
3.8611	     2	1.6049	     1
3.8659	     2	1.6065	     0
3.8707	     0	1.6082	     0
3.8755	     2	1.6099	     0
3.8803	     2	1.6115	     1
3.8851	     0	1.6132	     0
3.8898	     1	1.6148	     0
3.8946	     3	1.6165	     0
3.8994	     2	1.6182	     0
3.9042	     1	1.6198	     0
3.9090	     3	1.6215	     0
3.9138	     3	1.6231	     0
3.9186	     3	1.6248	     0
3.9233	     3	1.6265	     0
3.9281	     5	1.6281	     0
3.9329	     4	1.6298	     0
3.9377	     3	1.6314	     0
3.9425	     1	1.6331	     0
3.9473	     1	1.6348	     0
3.9521	     4	1.6364	     0
3.9568	     5	1.6381	     0
3.9616	     2	1.6397	     0
3.9664	     2	1.6414	     0
3.9712	     3	1.6431	     0
3.9760	     3	1.6447	     0
3.9808	     2	1.6464	     1
3.9855	     3	1.6480	     0
3.9903	     2	1.6497	     1
3.9951	     5	1.6514	     0
3.9999	     5	1.6530	     0
4.0047	     4	1.6547	     0
4.0095	     5	1.6563	     1
4.0143	     5	1.6580	     0
4.0190	     7	1.6597	     0
4.0238	     7	1.6613	     1
4.0286	     4	1.6630	     0
4.0334	     8	1.6646	     1
4.0382	     5	1.6663	     0
4.0430	     8	1.6680	     0
4.0478	    13	1.6696	     0
4.0525	     9	1.6713	     0
4.0573	     9	1.6729	     0
4.0621	    10	1.6746	     2
4.0669	    14	1.6763	     0
4.0717	     5	1.6779	     0
