01/28/2022 03:49:10
LT: 600.00

0.0250	    45	0.3000	     0
0.0252	    46	0.3002	     0
0.0254	    39	0.3003	     0
0.0256	    31	0.3005	     0
0.0258	    34	0.3007	     0
0.0260	    28	0.3008	     0
0.0262	    32	0.3010	     0
0.0264	    25	0.3012	     0
0.0265	    26	0.3013	     0
0.0267	    27	0.3015	     0
0.0269	    25	0.3017	     0
0.0271	    22	0.3018	     0
0.0273	    23	0.3020	     0
0.0275	    29	0.3022	     0
0.0277	    33	0.3023	     0
0.0279	    25	0.3025	     0
0.0281	    28	0.3027	     0
0.0283	    17	0.3028	     0
0.0285	    36	0.3030	     0
0.0287	    28	0.3032	     0
0.0289	    11	0.3033	     0
0.0291	    17	0.3035	     0
0.0292	    18	0.3037	     0
0.0294	    16	0.3038	     0
0.0296	    18	0.3040	     0
0.0298	    11	0.3042	     0
0.0300	    11	0.3043	     0
0.0302	    15	0.3045	     0
0.0304	    14	0.3046	     0
0.0306	    18	0.3048	     0
0.0308	    16	0.3050	     0
0.0310	    12	0.3051	     0
0.0312	    13	0.3053	     0
0.0314	    21	0.3055	     0
0.0316	     9	0.3056	     0
0.0318	    18	0.3058	     0
0.0319	    15	0.3060	     0
0.0321	    14	0.3061	     0
0.0323	     8	0.3063	     0
0.0325	    21	0.3065	     0
0.0327	    15	0.3066	     0
0.0329	    17	0.3068	     0
0.0331	    11	0.3070	     0
0.0333	     6	0.3071	     0
0.0335	    15	0.3073	     0
0.0337	    13	0.3075	     0
0.0339	    15	0.3076	     0
0.0341	    17	0.3078	     0
0.0343	    14	0.3080	     0
0.0345	    18	0.3081	     0
0.0346	     8	0.3083	     0
0.0348	    17	0.3085	     0
0.0350	    15	0.3086	     0
0.0352	    12	0.3088	     0
0.0354	    17	0.3090	     0
0.0356	     9	0.3091	     0
0.0358	    14	0.3093	     0
0.0360	    13	0.3095	     0
0.0362	    12	0.3096	     0
0.0364	    17	0.3098	     0
0.0366	    12	0.3100	     0
0.0368	    12	0.3101	     0
0.0370	    12	0.3103	     0
0.0372	    19	0.3105	     0
0.0373	    11	0.3106	     0
0.0375	    13	0.3108	     0
0.0377	    11	0.3110	     0
0.0379	    16	0.3111	     0
0.0381	    18	0.3113	     0
0.0383	    17	0.3115	     0
0.0385	    23	0.3116	     0
0.0387	    22	0.3118	     0
0.0389	    12	0.3120	     0
0.0391	    17	0.3121	     0
0.0393	    22	0.3123	     0
0.0395	    21	0.3125	     0
0.0397	    10	0.3126	     0
0.0399	    14	0.3128	     0
0.0400	    26	0.3129	     0
0.0402	    23	0.3131	     0
0.0404	    31	0.3133	     0
0.0406	    19	0.3134	     0
0.0408	    21	0.3136	     0
0.0410	    27	0.3138	     0
0.0412	    28	0.3139	     0
0.0414	    26	0.3141	     0
0.0416	    24	0.3143	     0
0.0418	    20	0.3144	     0
0.0420	    20	0.3146	     0
0.0422	    16	0.3148	     0
0.0424	    25	0.3149	     0
0.0426	    24	0.3151	     0
0.0427	    28	0.3153	     0
0.0429	    18	0.3154	     0
0.0431	    23	0.3156	     0
0.0433	    24	0.3158	     0
0.0435	    18	0.3159	     0
0.0437	    21	0.3161	     0
0.0439	    25	0.3163	     0
0.0441	    21	0.3164	     0
0.0443	    17	0.3166	     0
0.0445	    21	0.3168	     0
0.0447	    21	0.3169	     0
0.0449	    20	0.3171	     0
0.0451	    19	0.3173	     0
0.0453	    13	0.3174	     0
0.0454	    20	0.3176	     0
0.0456	    20	0.3178	     0
0.0458	    16	0.3179	     0
0.0460	    17	0.3181	     0
0.0462	    14	0.3183	     0
0.0464	    22	0.3184	     0
0.0466	    18	0.3186	     0
0.0468	     9	0.3188	     0
0.0470	    15	0.3189	     0
0.0472	    15	0.3191	     0
0.0474	    16	0.3193	     0
0.0476	    15	0.3194	     0
0.0478	    15	0.3196	     0
0.0480	    23	0.3198	     0
0.0481	    11	0.3199	     0
0.0483	    21	0.3201	     0
0.0485	    16	0.3203	     0
0.0487	    15	0.3204	     0
0.0489	    21	0.3206	     0
0.0491	    13	0.3208	     0
0.0493	    15	0.3209	     0
0.0495	    15	0.3211	     0
0.0497	    19	0.3212	     0
0.0499	    19	0.3214	     0
0.0501	    27	0.3216	     0
0.0503	    17	0.3217	     0
0.0505	    15	0.3219	     0
0.0507	    11	0.3221	     0
0.0508	    24	0.3222	     0
0.0510	    23	0.3224	     0
0.0512	    11	0.3226	     0
0.0514	    20	0.3227	     0
0.0516	    17	0.3229	     0
0.0518	    26	0.3231	     0
0.0520	    20	0.3232	     0
0.0522	    15	0.3234	     0
0.0524	    18	0.3236	     0
0.0526	    12	0.3237	     0
0.0528	    15	0.3239	     0
0.0530	    24	0.3241	     0
0.0532	    15	0.3242	     0
0.0534	    25	0.3244	     0
0.0535	    15	0.3246	     0
0.0537	    10	0.3247	     0
0.0539	    22	0.3249	     0
0.0541	    26	0.3251	     0
0.0543	    16	0.3252	     0
0.0545	    21	0.3254	     0
0.0547	    21	0.3256	     0
0.0549	    19	0.3257	     0
0.0551	    17	0.3259	     0
0.0553	    17	0.3261	     0
0.0555	    17	0.3262	     0
0.0557	    20	0.3264	     0
0.0559	    24	0.3266	     0
0.0561	    17	0.3267	     0
0.0562	    20	0.3269	     0
0.0564	    18	0.3271	     0
0.0566	    23	0.3272	     0
0.0568	    23	0.3274	     0
0.0570	    19	0.3276	     0
0.0572	    25	0.3277	     0
0.0574	    19	0.3279	     0
0.0576	    20	0.3281	     0
0.0578	    22	0.3282	     0
0.0580	    25	0.3284	     0
0.0582	    23	0.3286	     0
0.0584	    17	0.3287	     0
0.0586	    27	0.3289	     0
0.0588	    19	0.3291	     0
0.0589	    14	0.3292	     0
0.0591	    26	0.3294	     0
0.0593	    16	0.3296	     0
0.0595	    18	0.3297	     0
0.0597	    19	0.3299	     0
0.0599	    17	0.3300	     0
0.0601	    18	0.3302	     0
0.0603	    20	0.3304	     0
0.0605	    18	0.3305	     0
0.0607	    22	0.3307	     0
0.0609	    16	0.3309	     0
0.0611	    18	0.3310	     0
0.0613	    21	0.3312	     0
0.0615	    14	0.3314	     0
0.0616	    14	0.3315	     0
0.0618	    15	0.3317	     0
0.0620	    20	0.3319	     0
0.0622	    25	0.3320	     0
0.0624	    25	0.3322	     0
0.0626	    21	0.3324	     0
0.0628	    16	0.3325	     0
0.0630	    23	0.3327	     0
0.0632	    19	0.3329	     0
0.0634	    27	0.3330	     0
0.0636	    26	0.3332	     0
0.0638	    27	0.3334	     0
0.0640	    18	0.3335	     0
0.0642	    19	0.3337	     0
0.0643	    17	0.3339	     0
0.0645	    19	0.3340	     0
0.0647	    23	0.3342	     0
0.0649	    18	0.3344	     0
0.0651	    17	0.3345	     0
0.0653	    22	0.3347	     0
0.0655	    27	0.3349	     0
0.0657	    23	0.3350	     0
0.0659	    21	0.3352	     0
0.0661	    21	0.3354	     0
0.0663	    20	0.3355	     0
0.0665	    17	0.3357	     0
0.0667	    22	0.3359	     0
0.0669	    19	0.3360	     0
0.0670	    28	0.3362	     0
0.0672	    20	0.3364	     0
0.0674	    24	0.3365	     0
0.0676	    15	0.3367	     0
0.0678	    27	0.3369	     0
0.0680	    20	0.3370	     0
0.0682	    17	0.3372	     0
0.0684	    19	0.3374	     0
0.0686	    15	0.3375	     0
0.0688	    24	0.3377	     0
0.0690	    20	0.3379	     0
0.0692	    23	0.3380	     0
0.0694	    19	0.3382	     0
0.0696	    23	0.3383	     0
0.0697	    18	0.3385	     0
0.0699	    28	0.3387	     0
0.0701	    25	0.3388	     0
0.0703	    24	0.3390	     0
0.0705	    19	0.3392	     0
0.0707	    24	0.3393	     0
0.0709	    25	0.3395	     0
0.0711	    20	0.3397	     0
0.0713	    24	0.3398	     0
0.0715	    32	0.3400	     0
0.0717	    29	0.3402	     0
0.0719	    20	0.3403	     0
0.0721	    21	0.3405	     0
0.0723	    26	0.3407	     0
0.0724	    15	0.3408	     0
0.0726	    25	0.3410	     0
0.0728	    25	0.3412	     0
0.0730	    18	0.3413	     0
0.0732	    18	0.3415	     0
0.0734	    20	0.3417	     0
0.0736	    25	0.3418	     0
0.0738	    34	0.3420	     0
0.0740	    25	0.3422	     0
0.0742	    25	0.3423	     0
0.0744	    27	0.3425	     0
0.0746	    22	0.3427	     0
0.0748	    29	0.3428	     0
0.0750	    35	0.3430	     0
0.0751	    31	0.3432	     0
0.0753	    22	0.3433	     0
0.0755	    26	0.3435	     0
0.0757	    24	0.3437	     0
0.0759	    23	0.3438	     0
0.0761	    27	0.3440	     0
0.0763	    29	0.3442	     0
0.0765	    25	0.3443	     0
0.0767	    31	0.3445	     0
0.0769	    25	0.3447	     0
0.0771	    30	0.3448	     0
0.0773	    30	0.3450	     0
0.0775	    28	0.3452	     0
0.0777	    28	0.3453	     0
0.0778	    30	0.3455	     0
0.0780	    28	0.3457	     0
0.0782	    27	0.3458	     0
0.0784	    20	0.3460	     0
0.0786	    31	0.3462	     0
0.0788	    31	0.3463	     0
0.0790	    31	0.3465	     0
0.0792	    27	0.3467	     0
0.0794	    29	0.3468	     0
0.0796	    35	0.3470	     0
0.0798	    30	0.3471	     0
0.0800	    28	0.3473	     0
0.0802	    39	0.3475	     0
0.0804	    26	0.3476	     0
0.0805	    37	0.3478	     0
0.0807	    18	0.3480	     0
0.0809	    31	0.3481	     1
0.0811	    23	0.3483	     0
0.0813	    32	0.3485	     0
0.0815	    29	0.3486	     0
0.0817	    30	0.3488	     0
0.0819	    26	0.3490	     0
0.0821	    33	0.3491	     0
0.0823	    38	0.3493	     0
0.0825	    36	0.3495	     0
0.0827	    33	0.3496	     0
0.0829	    29	0.3498	     0
0.0831	    28	0.3500	     0
0.0832	    32	0.3501	     0
0.0834	    23	0.3503	     0
0.0836	    36	0.3505	     0
0.0838	    34	0.3506	     0
0.0840	    27	0.3508	     0
0.0842	    48	0.3510	     0
0.0844	    26	0.3511	     0
