01/28/2022 15:42:34
LT: 180.00

0.0402	    30	0.3131	     0
0.0404	    30	0.3133	     0
0.0406	    21	0.3134	     0
0.0408	    29	0.3136	     0
0.0410	    32	0.3138	     0
0.0412	    35	0.3139	     0
0.0414	    36	0.3141	     0
0.0416	    38	0.3143	     0
0.0418	    20	0.3144	     0
0.0420	    36	0.3146	     0
0.0422	    28	0.3148	     0
0.0424	    33	0.3149	     0
0.0426	    51	0.3151	     0
0.0427	    41	0.3153	     0
0.0429	    52	0.3154	     0
0.0431	    54	0.3156	     0
0.0433	    38	0.3158	     0
0.0435	    41	0.3159	     0
0.0437	    25	0.3161	     0
0.0439	    43	0.3163	     0
0.0441	    49	0.3164	     0
0.0443	    43	0.3166	     0
0.0445	    49	0.3168	     0
0.0447	    41	0.3169	     0
0.0449	    44	0.3171	     0
0.0451	    50	0.3173	     0
0.0453	    54	0.3174	     0
0.0454	    54	0.3176	     0
0.0456	    56	0.3178	     0
0.0458	    59	0.3179	     0
0.0460	    63	0.3181	     0
0.0462	    49	0.3183	     0
0.0464	    53	0.3184	     0
0.0466	    70	0.3186	     0
0.0468	    54	0.3188	     0
0.0470	    60	0.3189	     0
0.0472	    67	0.3191	     0
0.0474	    69	0.3193	     0
0.0476	    88	0.3194	     0
0.0478	    86	0.3196	     0
0.0480	    70	0.3198	     0
0.0481	    84	0.3199	     0
0.0483	    85	0.3201	     0
0.0485	   106	0.3203	     0
0.0487	   106	0.3204	     0
0.0489	    94	0.3206	     0
0.0491	   100	0.3208	     0
0.0493	   114	0.3209	     0
0.0495	   137	0.3211	     0
0.0497	   109	0.3212	     0
0.0499	   113	0.3214	     0
0.0501	   137	0.3216	     0
0.0503	   118	0.3217	     0
0.0505	   167	0.3219	     0
0.0507	   128	0.3221	     0
0.0508	   177	0.3222	     0
0.0510	   168	0.3224	     0
0.0512	   176	0.3226	     0
0.0514	   168	0.3227	     0
0.0516	   181	0.3229	     0
0.0518	   184	0.3231	     0
0.0520	   201	0.3232	     0
0.0522	   201	0.3234	     0
0.0524	   214	0.3236	     0
0.0526	   231	0.3237	     0
0.0528	   222	0.3239	     0
0.0530	   217	0.3241	     0
0.0532	   223	0.3242	     0
0.0534	   230	0.3244	     0
0.0535	   241	0.3246	     0
0.0537	   259	0.3247	     0
0.0539	   249	0.3249	     0
0.0541	   272	0.3251	     0
0.0543	   252	0.3252	     0
0.0545	   277	0.3254	     0
0.0547	   276	0.3256	     0
0.0549	   289	0.3257	     0
0.0551	   269	0.3259	     0
0.0553	   267	0.3261	     0
0.0555	   268	0.3262	     0
0.0557	   247	0.3264	     0
0.0559	   298	0.3266	     0
0.0561	   265	0.3267	     0
0.0562	   259	0.3269	     0
0.0564	   260	0.3271	     0
0.0566	   251	0.3272	     0
0.0568	   265	0.3274	     0
0.0570	   256	0.3276	     0
0.0572	   249	0.3277	     0
0.0574	   238	0.3279	     0
0.0576	   245	0.3281	     0
0.0578	   262	0.3282	     0
0.0580	   259	0.3284	     0
0.0582	   239	0.3286	     0
0.0584	   237	0.3287	     0
0.0586	   239	0.3289	     0
0.0588	   216	0.3291	     0
0.0589	   186	0.3292	     0
0.0591	   199	0.3294	     0
0.0593	   189	0.3296	     0
0.0595	   182	0.3297	     0
0.0597	   179	0.3299	     0
0.0599	   189	0.3300	     0
0.0601	   179	0.3302	     0
0.0603	   195	0.3304	     0
0.0605	   169	0.3305	     0
0.0607	   169	0.3307	     0
0.0609	   178	0.3309	     0
0.0611	   155	0.3310	     0
0.0613	   143	0.3312	     0
0.0615	   148	0.3314	     0
0.0616	   131	0.3315	     0
0.0618	   132	0.3317	     0
0.0620	   142	0.3319	     0
0.0622	   130	0.3320	     0
0.0624	   102	0.3322	     0
0.0626	    97	0.3324	     0
0.0628	   110	0.3325	     0
0.0630	   103	0.3327	     1
0.0632	   104	0.3329	     0
0.0634	   104	0.3330	     0
0.0636	    83	0.3332	     0
0.0638	   101	0.3334	     0
0.0640	    97	0.3335	     0
0.0642	    82	0.3337	     0
0.0643	   107	0.3339	     0
0.0645	    77	0.3340	     0
0.0647	    88	0.3342	     0
0.0649	    78	0.3344	     0
0.0651	    89	0.3345	     0
0.0653	    66	0.3347	     0
0.0655	    80	0.3349	     0
0.0657	    66	0.3350	     1
0.0659	    69	0.3352	     0
0.0661	    75	0.3354	     0
0.0663	    74	0.3355	     0
0.0665	    80	0.3357	     0
0.0667	    58	0.3359	     0
0.0669	    59	0.3360	     0
0.0670	    57	0.3362	     0
0.0672	    63	0.3364	     0
0.0674	    50	0.3365	     0
0.0676	    65	0.3367	     0
0.0678	    62	0.3369	     0
0.0680	    45	0.3370	     0
0.0682	    62	0.3372	     0
0.0684	    62	0.3374	     0
0.0686	    50	0.3375	     0
0.0688	    48	0.3377	     0
0.0690	    42	0.3379	     0
0.0692	    29	0.3380	     0
0.0694	    51	0.3382	     0
0.0696	    55	0.3383	     0
0.0697	    49	0.3385	     0
0.0699	    42	0.3387	     0
0.0701	    41	0.3388	     0
0.0703	    36	0.3390	     0
0.0705	    34	0.3392	     0
0.0707	    47	0.3393	     0
0.0709	    44	0.3395	     0
0.0711	    43	0.3397	     0
0.0713	    36	0.3398	     0
0.0715	    39	0.3400	     0
0.0717	    48	0.3402	     0
0.0719	    42	0.3403	     0
0.0721	    35	0.3405	     0
0.0723	    41	0.3407	     0
0.0724	    32	0.3408	     0
0.0726	    28	0.3410	     0
0.0728	    25	0.3412	     0
0.0730	    47	0.3413	     0
0.0732	    31	0.3415	     0
0.0734	    33	0.3417	     0
0.0736	    38	0.3418	     0
0.0738	    31	0.3420	     0
0.0740	    40	0.3422	     0
0.0742	    35	0.3423	     0
0.0744	    31	0.3425	     0
0.0746	    35	0.3427	     1
0.0748	    38	0.3428	     0
0.0750	    30	0.3430	     0
0.0751	    39	0.3432	     0
0.0753	    31	0.3433	     0
0.0755	    28	0.3435	     0
0.0757	    32	0.3437	     0
0.0759	    36	0.3438	     0
0.0761	    32	0.3440	     0
0.0763	    33	0.3442	     0
0.0765	    40	0.3443	     0
0.0767	    36	0.3445	     0
0.0769	    30	0.3447	     0
0.0771	    39	0.3448	     0
0.0773	    29	0.3450	     0
0.0775	    36	0.3452	     0
0.0777	    32	0.3453	     0
0.0778	    38	0.3455	     0
0.0780	    38	0.3457	     0
0.0782	    41	0.3458	     0
0.0784	    35	0.3460	     0
0.0786	    32	0.3462	     0
0.0788	    31	0.3463	     0
0.0790	    40	0.3465	     0
0.0792	    37	0.3467	     0
0.0794	    32	0.3468	     1
0.0796	    24	0.3470	     0
0.0798	    41	0.3471	     0
0.0800	    34	0.3473	     0
0.0802	    31	0.3475	     0
0.0804	    31	0.3476	     0
0.0805	    25	0.3478	     0
0.0807	    36	0.3480	     0
0.0809	    40	0.3481	     0
0.0811	    32	0.3483	     0
0.0813	    30	0.3485	     0
0.0815	    29	0.3486	     0
0.0817	    27	0.3488	     0
0.0819	    41	0.3490	     0
0.0821	    29	0.3491	     0
0.0823	    36	0.3493	     0
0.0825	    34	0.3495	     0
0.0827	    22	0.3496	     0
0.0829	    39	0.3498	     0
0.0831	    39	0.3500	     0
0.0832	    28	0.3501	     0
0.0834	    34	0.3503	     0
0.0836	    22	0.3505	     0
0.0838	    41	0.3506	     0
0.0840	    29	0.3508	     0
0.0842	    30	0.3510	     0
0.0844	    31	0.3511	     0
0.0846	    42	0.3513	     0
0.0848	    32	0.3515	     0
0.0850	    34	0.3516	     0
0.0852	    35	0.3518	     0
0.0854	    37	0.3520	     0
0.0856	    29	0.3521	     1
0.0858	    35	0.3523	     0
0.0859	    40	0.3525	     0
0.0861	    40	0.3526	     0
0.0863	    43	0.3528	     0
0.0865	    25	0.3530	     0
0.0867	    33	0.3531	     0
0.0869	    49	0.3533	     0
0.0871	    44	0.3535	     0
0.0873	    30	0.3536	     0
0.0875	    34	0.3538	     0
0.0877	    25	0.3540	     0
0.0879	    45	0.3541	     0
0.0881	    33	0.3543	     0
0.0883	    29	0.3545	     0
0.0885	    31	0.3546	     0
0.0886	    32	0.3548	     0
0.0888	    26	0.3550	     0
0.0890	    43	0.3551	     0
0.0892	    53	0.3553	     0
0.0894	    37	0.3554	     0
0.0896	    43	0.3556	     0
0.0898	    37	0.3558	     0
0.0900	    36	0.3559	     0
0.0902	    38	0.3561	     0
0.0904	    43	0.3563	     0
0.0906	    42	0.3564	     0
0.0908	    31	0.3566	     0
0.0910	    35	0.3568	     0
0.0912	    52	0.3569	     0
0.0913	    40	0.3571	     0
0.0915	    41	0.3573	     0
0.0917	    37	0.3574	     0
0.0919	    36	0.3576	     0
0.0921	    47	0.3578	     1
0.0923	    30	0.3579	     0
0.0925	    44	0.3581	     0
0.0927	    49	0.3583	     0
0.0929	    42	0.3584	     0
0.0931	    30	0.3586	     0
0.0933	    51	0.3588	     0
0.0935	    40	0.3589	     0
0.0937	    40	0.3591	     0
0.0939	    41	0.3593	     0
0.0940	    34	0.3594	     0
0.0942	    43	0.3596	     0
0.0944	    41	0.3598	     0
0.0946	    24	0.3599	     0
0.0948	    40	0.3601	     0
0.0950	    32	0.3603	     0
0.0952	    48	0.3604	     0
0.0954	    41	0.3606	     0
0.0956	    36	0.3608	     0
0.0958	    52	0.3609	     0
0.0960	    40	0.3611	     0
0.0962	    33	0.3613	     0
0.0964	    35	0.3614	     0
0.0966	    45	0.3616	     0
0.0967	    36	0.3618	     0
0.0969	    38	0.3619	     0
0.0971	    39	0.3621	     0
0.0973	    53	0.3623	     0
0.0975	    38	0.3624	     0
0.0977	    37	0.3626	     0
0.0979	    48	0.3628	     0
0.0981	    32	0.3629	     0
0.0983	    40	0.3631	     0
0.0985	    43	0.3633	     0
0.0987	    49	0.3634	     0
0.0989	    50	0.3636	     0
0.0991	    43	0.3638	     0
0.0993	    46	0.3639	     0
0.0994	    40	0.3641	     0
0.0996	    41	0.3642	     0
0.0998	    40	0.3644	     0
0.1000	    46	0.3646	     0
0.1002	    45	0.3647	     0
0.1004	    45	0.3649	     0
0.1006	    45	0.3651	     0
0.1008	    40	0.3652	     0
0.1010	    43	0.3654	     0
0.1012	    42	0.3656	     0
0.1014	    37	0.3657	     0
0.1016	    46	0.3659	     0
0.1018	    44	0.3661	     0
0.1020	    36	0.3662	     0
0.1021	    51	0.3664	     0
0.1023	    34	0.3666	     0
0.1025	    38	0.3667	     0
0.1027	    33	0.3669	     0
0.1029	    48	0.3671	     0
0.1031	    48	0.3672	     0
0.1033	    43	0.3674	     0
0.1035	    46	0.3676	     0
0.1037	    45	0.3677	     0
0.1039	    44	0.3679	     0
0.1041	    40	0.3681	     0
0.1043	    39	0.3682	     0
0.1045	    50	0.3684	     0
0.1047	    49	0.3686	     1
0.1048	    52	0.3687	     0
0.1050	    44	0.3689	     0
0.1052	    40	0.3691	     0
0.1054	    57	0.3692	     0
0.1056	    44	0.3694	     0
0.1058	    43	0.3696	     0
0.1060	    47	0.3697	     0
0.1062	    48	0.3699	     0
0.1064	    46	0.3701	     0
0.1066	    49	0.3702	     0
0.1068	    38	0.3704	     0
0.1070	    38	0.3706	     0
0.1072	    53	0.3707	     0
0.1074	    40	0.3709	     0
0.1075	    46	0.3711	     0
0.1077	    32	0.3712	     0
0.1079	    50	0.3714	     0
0.1081	    40	0.3716	     0
0.1083	    35	0.3717	     0
0.1085	    58	0.3719	     0
0.1087	    43	0.3721	     0
0.1089	    50	0.3722	     0
0.1091	    46	0.3724	     0
0.1093	    52	0.3725	     0
0.1095	    42	0.3727	     0
0.1097	    54	0.3729	     0
0.1099	    32	0.3730	     0
0.1101	    38	0.3732	     0
0.1102	    48	0.3734	     0
0.1104	    37	0.3735	     0
0.1106	    48	0.3737	     0
0.1108	    47	0.3739	     0
0.1110	    35	0.3740	     0
0.1112	    54	0.3742	     0
0.1114	    52	0.3744	     0
0.1116	    52	0.3745	     0
0.1118	    50	0.3747	     0
0.1120	    47	0.3749	     0
0.1122	    45	0.3750	     0
0.1124	    44	0.3752	     0
0.1126	    60	0.3754	     0
0.1128	    35	0.3755	     0
0.1129	    50	0.3757	     0
0.1131	    52	0.3759	     0
0.1133	    42	0.3760	     0
0.1135	    50	0.3762	     0
0.1137	    41	0.3764	     0
0.1139	    42	0.3765	     0
0.1141	    46	0.3767	     0
0.1143	    59	0.3769	     0
0.1145	    40	0.3770	     0
0.1147	    41	0.3772	     0
0.1149	    56	0.3774	     0
0.1151	    45	0.3775	     0
0.1153	    54	0.3777	     0
0.1155	    49	0.3779	     0
0.1156	    41	0.3780	     0
0.1158	    46	0.3782	     0
0.1160	    51	0.3784	     0
0.1162	    53	0.3785	     0
0.1164	    58	0.3787	     0
0.1166	    55	0.3789	     0
0.1168	    53	0.3790	     0
0.1170	    48	0.3792	     0
0.1172	    30	0.3794	     0
0.1174	    39	0.3795	     0
0.1176	    39	0.3797	     0
0.1178	    52	0.3799	     0
0.1180	    43	0.3800	     0
0.1182	    42	0.3802	     0
0.1183	    33	0.3804	     0
0.1185	    63	0.3805	     0
0.1187	    41	0.3807	     0
0.1189	    47	0.3808	     0
0.1191	    50	0.3810	     0
0.1193	    54	0.3812	     0
0.1195	    48	0.3813	     0
0.1197	    50	0.3815	     0
0.1199	    44	0.3817	     0
0.1201	    48	0.3818	     0
0.1203	    39	0.3820	     0
0.1205	    58	0.3822	     0
0.1207	    40	0.3823	     0
0.1209	    41	0.3825	     0
0.1210	    36	0.3827	     0
0.1212	    48	0.3828	     0
0.1214	    43	0.3830	     0
0.1216	    50	0.3832	     0
0.1218	    57	0.3833	     0
0.1220	    49	0.3835	     0
0.1222	    43	0.3837	     0
0.1224	    50	0.3838	     0
0.1226	    56	0.3840	     0
0.1228	    47	0.3842	     0
0.1230	    50	0.3843	     0
0.1232	    42	0.3845	     0
0.1234	    50	0.3847	     0
0.1236	    45	0.3848	     0
0.1238	    65	0.3850	     0
0.1239	    53	0.3852	     0
0.1241	    49	0.3853	     0
0.1243	    51	0.3855	     0
0.1245	    64	0.3857	     0
0.1247	    52	0.3858	     0
0.1249	    44	0.3860	     0
0.1251	    51	0.3862	     0
0.1253	    49	0.3863	     0
0.1255	    55	0.3865	     0
0.1257	    65	0.3867	     0
0.1259	    55	0.3868	     0
0.1261	    49	0.3870	     0
0.1263	    45	0.3872	     0
0.1265	    63	0.3873	     0
0.1266	    58	0.3875	     0
0.1268	    65	0.3877	     0
0.1270	    52	0.3878	     0
0.1272	    54	0.3880	     0
0.1274	    44	0.3882	     0
0.1276	    64	0.3883	     0
0.1278	    56	0.3885	     0
0.1280	    58	0.3887	     0
0.1282	    62	0.3888	     0
0.1284	    65	0.3890	     0
0.1286	    55	0.3892	     0
0.1288	    58	0.3893	     0
0.1290	    64	0.3895	     0
0.1292	    41	0.3896	     0
0.1293	    53	0.3898	     0
0.1295	    51	0.3900	     0
0.1297	    45	0.3901	     0
0.1299	    49	0.3903	     0
0.1301	    47	0.3905	     0
0.1303	    53	0.3906	     0
0.1305	    48	0.3908	     0
0.1307	    59	0.3910	     0
0.1309	    50	0.3911	     0
0.1311	    42	0.3913	     0
0.1313	    56	0.3915	     0
0.1315	    50	0.3916	     0
0.1317	    43	0.3918	     0
0.1319	    43	0.3920	     0
0.1320	    66	0.3921	     0
0.1322	    58	0.3923	     0
0.1324	    62	0.3925	     0
0.1326	    41	0.3926	     0
0.1328	    60	0.3928	     0
0.1330	    68	0.3930	     0
0.1332	    64	0.3931	     0
0.1334	    53	0.3933	     0
0.1336	    42	0.3935	     1
0.1338	    47	0.3936	     0
0.1340	    56	0.3938	     0
0.1342	    46	0.3940	     0
0.1344	    58	0.3941	     0
0.1346	    54	0.3943	     0
0.1347	    57	0.3945	     0
0.1349	    49	0.3946	     0
0.1351	    53	0.3948	     0
0.1353	    52	0.3950	     0
0.1355	    49	0.3951	     0
0.1357	    57	0.3953	     0
0.1359	    61	0.3955	     0
0.1361	    52	0.3956	     0
0.1363	    52	0.3958	     0
0.1365	    47	0.3960	     0
0.1367	    61	0.3961	     0
0.1369	    55	0.3963	     0
0.1371	    49	0.3965	     0
0.1373	    59	0.3966	     0
0.1374	    54	0.3968	     0
0.1376	    46	0.3970	     0
0.1378	    71	0.3971	     0
0.1380	    45	0.3973	     0
0.1382	    49	0.3975	     0
0.1384	    52	0.3976	     0
0.1386	    58	0.3978	     0
0.1388	    55	0.3979	     0
0.1390	    50	0.3981	     0
0.1392	    57	0.3983	     0
0.1394	    60	0.3984	     0
0.1396	    48	0.3986	     0
0.1398	    65	0.3988	     0
0.1400	    42	0.3989	     0
0.1401	    44	0.3991	     0
0.1403	    50	0.3993	     0
0.1405	    59	0.3994	     0
0.1407	    46	0.3996	     0
0.1409	    43	0.3998	     0
0.1411	    45	0.3999	     0
0.1413	    43	0.4001	     0
0.1415	    43	0.4003	     0
0.1417	    41	0.4004	     0
0.1419	    61	0.4006	     0
0.1421	    37	0.4008	     0
0.1423	    56	0.4009	     0
0.1425	    39	0.4011	     0
0.1427	    67	0.4013	     0
0.1428	    43	0.4014	     0
0.1430	    43	0.4016	     0
0.1432	    57	0.4018	     0
0.1434	    43	0.4019	     0
0.1436	    49	0.4021	     0
0.1438	    54	0.4023	     0
0.1440	    42	0.4024	     0
0.1442	    50	0.4026	     0
0.1444	    56	0.4028	     0
0.1446	    38	0.4029	     0
0.1448	    63	0.4031	     0
0.1450	    53	0.4033	     0
0.1452	    50	0.4034	     0
0.1454	    56	0.4036	     0
0.1455	    54	0.4038	     0
0.1457	    36	0.4039	     0
0.1459	    52	0.4041	     0
0.1461	    48	0.4043	     0
0.1463	    45	0.4044	     0
0.1465	    60	0.4046	     0
0.1467	    59	0.4048	     0
0.1469	    51	0.4049	     0
0.1471	    58	0.4051	     0
0.1473	    48	0.4053	     0
0.1475	    43	0.4054	     0
0.1477	    46	0.4056	     1
0.1479	    52	0.4058	     0
0.1481	    42	0.4059	     0
0.1482	    51	0.4061	     0
0.1484	    44	0.4063	     0
0.1486	    53	0.4064	     0
0.1488	    52	0.4066	     0
0.1490	    52	0.4067	     0
0.1492	    48	0.4069	     0
0.1494	    60	0.4071	     0
0.1496	    56	0.4072	     0
0.1498	    58	0.4074	     0
0.1500	    58	0.4076	     0
0.1502	    45	0.4077	     0
0.1504	    46	0.4079	     0
0.1506	    41	0.4081	     0
0.1508	    51	0.4082	     0
0.1509	    50	0.4084	     0
0.1511	    58	0.4086	     0
0.1513	    57	0.4087	     0
0.1515	    51	0.4089	     0
0.1517	    55	0.4091	     0
0.1519	    46	0.4092	     0
0.1521	    61	0.4094	     0
0.1523	    47	0.4096	     0
0.1525	    48	0.4097	     0
0.1527	    51	0.4099	     0
0.1529	    53	0.4101	     0
0.1531	    55	0.4102	     0
0.1533	    60	0.4104	     0
0.1535	    43	0.4106	     0
0.1536	    46	0.4107	     0
0.1538	    58	0.4109	     0
0.1540	    57	0.4111	     0
0.1542	    74	0.4112	     0
0.1544	    44	0.4114	     0
0.1546	    38	0.4116	     0
0.1548	    43	0.4117	     0
0.1550	    59	0.4119	     0
0.1552	    45	0.4121	     0
0.1554	    51	0.4122	     0
0.1556	    39	0.4124	     0
0.1558	    61	0.4126	     0
0.1560	    53	0.4127	     0
0.1562	    56	0.4129	     0
0.1563	    45	0.4131	     0
0.1565	    61	0.4132	     0
0.1567	    48	0.4134	     0
0.1569	    50	0.4136	     0
0.1571	    39	0.4137	     0
0.1573	    52	0.4139	     0
0.1575	    50	0.4141	     0
0.1577	    58	0.4142	     0
0.1579	    39	0.4144	     0
0.1581	    60	0.4146	     0
0.1583	    61	0.4147	     0
0.1585	    40	0.4149	     0
0.1587	    57	0.4150	     0
0.1589	    39	0.4152	     0
0.1590	    49	0.4154	     0
0.1592	    56	0.4155	     0
0.1594	    48	0.4157	     0
0.1596	    43	0.4159	     0
0.1598	    52	0.4160	     0
0.1600	    53	0.4162	     0
0.1602	    54	0.4164	     0
0.1604	    43	0.4165	     0
0.1606	    51	0.4167	     0
0.1608	    63	0.4169	     0
0.1610	    57	0.4170	     0
0.1612	    57	0.4172	     0
0.1614	    70	0.4174	     0
0.1616	    56	0.4175	     0
0.1617	    50	0.4177	     0
0.1619	    55	0.4179	     0
0.1621	    46	0.4180	     0
0.1623	    60	0.4182	     0
0.1625	    60	0.4184	     0
0.1627	    58	0.4185	     0
0.1629	    52	0.4187	     0
0.1631	    54	0.4189	     0
0.1633	    45	0.4190	     0
0.1635	    49	0.4192	     0
0.1637	    59	0.4194	     0
0.1639	    61	0.4195	     0
0.1641	    44	0.4197	     1
0.1643	    50	0.4199	     0
0.1644	    48	0.4200	     0
0.1646	    57	0.4202	     0
0.1648	    48	0.4204	     0
0.1650	    60	0.4205	     0
0.1652	    50	0.4207	     0
0.1654	    61	0.4209	     0
0.1656	    50	0.4210	     0
0.1658	    49	0.4212	     0
0.1660	    47	0.4214	     0
0.1662	    58	0.4215	     0
0.1664	    51	0.4217	     0
0.1666	    40	0.4219	     0
0.1668	    62	0.4220	     0
0.1670	    52	0.4222	     0
0.1671	    43	0.4224	     0
0.1673	    51	0.4225	     0
0.1675	    53	0.4227	     0
0.1677	    51	0.4229	     0
0.1679	    55	0.4230	     0
0.1681	    50	0.4232	     0
0.1683	    58	0.4233	     0
0.1685	    52	0.4235	     0
0.1687	    47	0.4237	     0
0.1689	    57	0.4238	     0
0.1691	    55	0.4240	     0
0.1693	    44	0.4242	     0
0.1695	    67	0.4243	     0
0.1697	    44	0.4245	     0
0.1698	    44	0.4247	     0
0.1700	    52	0.4248	     0
0.1702	    53	0.4250	     0
0.1704	    48	0.4252	     0
0.1706	    55	0.4253	     0
0.1708	    64	0.4255	     0
0.1710	    51	0.4257	     0
0.1712	    45	0.4258	     0
0.1714	    58	0.4260	     0
0.1716	    47	0.4262	     0
0.1718	    39	0.4263	     0
0.1720	    46	0.4265	     0
0.1722	    59	0.4267	     0
0.1724	    54	0.4268	     0
0.1725	    50	0.4270	     0
0.1727	    62	0.4272	     0
0.1729	    71	0.4273	     0
0.1731	    49	0.4275	     0
0.1733	    52	0.4277	     0
0.1735	    39	0.4278	     0
0.1737	    42	0.4280	     0
0.1739	    50	0.4282	     0
0.1741	    45	0.4283	     0
0.1743	    37	0.4285	     0
0.1745	    39	0.4287	     0
0.1747	    65	0.4288	     0
0.1749	    37	0.4290	     0
0.1751	    52	0.4292	     0
0.1752	    52	0.4293	     0
0.1754	    27	0.4295	     0
0.1756	    48	0.4297	     0
0.1758	    55	0.4298	     0
0.1760	    52	0.4300	     0
0.1762	    61	0.4302	     0
0.1764	    43	0.4303	     0
0.1766	    71	0.4305	     0
0.1768	    58	0.4307	     0
0.1770	    55	0.4308	     0
0.1772	    66	0.4310	     0
0.1774	    56	0.4312	     0
0.1776	    50	0.4313	     0
0.1778	    40	0.4315	     0
0.1779	    66	0.4317	     0
0.1781	    62	0.4318	     0
0.1783	    41	0.4320	     0
0.1785	    46	0.4321	     0
0.1787	    56	0.4323	     0
0.1789	    55	0.4325	     0
0.1791	    52	0.4326	     0
0.1793	    53	0.4328	     0
0.1795	    61	0.4330	     0
0.1797	    56	0.4331	     0
0.1799	    49	0.4333	     0
0.1801	    53	0.4335	     0
0.1803	    58	0.4336	     0
0.1805	    49	0.4338	     0
0.1806	    61	0.4340	     0
0.1808	    56	0.4341	     0
0.1810	    41	0.4343	     0
0.1812	    52	0.4345	     0
0.1814	    58	0.4346	     0
0.1816	    56	0.4348	     0
0.1818	    56	0.4350	     0
0.1820	    50	0.4351	     0
0.1822	    61	0.4353	     0
0.1824	    49	0.4355	     0
0.1826	    52	0.4356	     0
0.1828	    69	0.4358	     0
0.1830	    70	0.4360	     0
0.1832	    45	0.4361	     0
0.1833	    62	0.4363	     0
0.1835	    43	0.4365	     0
0.1837	    45	0.4366	     0
0.1839	    50	0.4368	     0
0.1841	    62	0.4370	     0
0.1843	    44	0.4371	     0
0.1845	    43	0.4373	     0
0.1847	    60	0.4375	     0
0.1849	    72	0.4376	     0
0.1851	    54	0.4378	     0
0.1853	    42	0.4380	     0
0.1855	    60	0.4381	     0
0.1857	    46	0.4383	     0
0.1859	    44	0.4385	     0
0.1860	    56	0.4386	     0
0.1862	    53	0.4388	     0
0.1864	    48	0.4390	     0
0.1866	    46	0.4391	     0
0.1868	    57	0.4393	     0
0.1870	    71	0.4395	     0
0.1872	    79	0.4396	     0
0.1874	    38	0.4398	     0
0.1876	    59	0.4400	     0
0.1878	    50	0.4401	     0
0.1880	    45	0.4403	     0
0.1882	    52	0.4404	     0
0.1884	    40	0.4406	     0
0.1886	    58	0.4408	     0
0.1887	    52	0.4409	     0
0.1889	    50	0.4411	     0
0.1891	    47	0.4413	     0
0.1893	    53	0.4414	     0
0.1895	    48	0.4416	     0
0.1897	    53	0.4418	     1
0.1899	    49	0.4419	     0
0.1901	    43	0.4421	     0
0.1903	    64	0.4423	     0
0.1905	    44	0.4424	     0
0.1907	    55	0.4426	     0
0.1909	    55	0.4428	     0
0.1911	    51	0.4429	     0
0.1913	    63	0.4431	     0
0.1914	    60	0.4433	     0
0.1916	    57	0.4434	     0
0.1918	    53	0.4436	     0
0.1920	    53	0.4438	     0
0.1922	    53	0.4439	     0
0.1924	    48	0.4441	     0
0.1926	    56	0.4443	     0
0.1928	    48	0.4444	     0
0.1930	    42	0.4446	     0
